season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2050/51,human-elliot-vance,Elliot Vance,75,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,59,59,58,84,3,81,99,0,100,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,12,172,72,100,41.86046511627907,0,0,984000,"{""matches"":172,""wins"":72,""losses"":100,""draws"":0,""winPercentage"":41.86046511627907,""eventsEntered"":100,""titles"":0,""finals"":6,""prizeMoney"":984000,""points"":499}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":172,""wins"":72,""losses"":100,""draws"":0,""winPercentage"":41.86046511627907,""eventsEntered"":100,""titles"":0,""finals"":6,""prizeMoney"":984000,""points"":499}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2050/51,wp-connor-yates,Connor Yates,40,PAK,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,25,27,25,24,,,,,27,2,87,87,88,90,81,97,69,29,57,9,6,3,66.66666666666666,0,,,,,,,140773,875,274,196,78,71.53284671532847,2,0,2940922,"{""matches"":274,""wins"":196,""losses"":78,""draws"":0,""winPercentage"":71.53284671532847,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2940922,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,12,280968,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-emil-tremblay,Emil Tremblay,42,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,26,29,26,26,,,,,29,3,86,86,86,87,79,93,61,33,51,9,5,4,55.55555555555556,0,,,,,,,121406,755,268,185,83,69.02985074626866,1,0,2318570,"{""matches"":268,""wins"":185,""losses"":83,""draws"":0,""winPercentage"":69.02985074626866,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2318570,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,11,260734,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-euan-drayton,Euan Drayton,41,AUS,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,27,30,27,27,,,,,30,3,85,85,86,86,79,93,61,31,51,9,5,4,55.55555555555556,0,,,,,,,121117,753,267,186,81,69.66292134831461,0,0,2828764,"{""matches"":267,""wins"":186,""losses"":81,""draws"":0,""winPercentage"":69.66292134831461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2828764,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,11,260156,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori,Evan Mori,39,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,28,32,28,28,,,,,32,4,85,85,86,87,80,95,69,27,50,9,6,3,66.66666666666666,0,,,,,,,139039,864,269,181,88,67.28624535315984,1,0,2313367,"{""matches"":269,""wins"":181,""losses"":88,""draws"":0,""winPercentage"":67.28624535315984,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2313367,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,12,277500,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-a,Evan Mori A,39,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,29,33,29,29,,,,,33,4,84,88,85,85,78,94,69,30,47,10,7,3,70,0,,,,,,,157250,978,263,175,88,66.53992395437263,0,0,2169993,"{""matches"":263,""wins"":175,""losses"":88,""draws"":0,""winPercentage"":66.53992395437263,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2169993,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,295422,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-b,Evan Mori B,36,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,30,34,30,30,,,,,34,4,83,83,85,85,79,94,70,26,47,10,7,3,70,0,,,,,,,156961,976,221,144,77,65.15837104072398,0,0,2111025,"{""matches"":221,""wins"":144,""losses"":77,""draws"":0,""winPercentage"":65.15837104072398,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2111025,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,294844,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-c,Evan Mori C,36,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,31,35,31,31,,,,,35,4,83,88,85,84,79,94,70,26,46,10,7,3,70,0,,,,,,,156672,974,218,144,74,66.05504587155964,0,0,2069690,"{""matches"":218,""wins"":144,""losses"":74,""draws"":0,""winPercentage"":66.05504587155964,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2069690,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,294266,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-d,Evan Mori D,36,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,36,36,32,36,32,32,,,,,36,4,84,84,86,85,80,95,70,26,45,10,7,3,70,0,,,,,,,156383,972,244,165,79,67.62295081967213,0,0,1907238,"{""matches"":244,""wins"":165,""losses"":79,""draws"":0,""winPercentage"":67.62295081967213,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1907238,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,293688,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-e,Evan Mori E,33,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,33,37,33,33,,,,,37,4,83,86,85,84,80,94,70,24,44,10,7,3,70,0,,,,,,,156094,970,212,143,69,67.45283018867924,0,0,1767043,"{""matches"":212,""wins"":143,""losses"":69,""draws"":0,""winPercentage"":67.45283018867924,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1767043,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,293110,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-f,Evan Mori F,30,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,34,38,34,34,,,,,38,4,83,83,85,84,81,93,66,25,44,10,6,4,60,0,,,,,,,137305,854,149,100,49,67.11409395973155,0,0,1680324,"{""matches"":149,""wins"":100,""losses"":49,""draws"":0,""winPercentage"":67.11409395973155,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1680324,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,274032,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-g,Evan Mori G,30,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,35,39,35,35,,,,,39,4,84,91,86,85,82,94,66,25,43,10,6,4,60,0,,,,,,,137016,852,140,93,47,66.42857142857143,0,0,1676855,"{""matches"":140,""wins"":93,""losses"":47,""draws"":0,""winPercentage"":66.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1676855,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,273454,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-h,Evan Mori H,30,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,36,40,36,36,,,,,40,4,82,82,84,82,80,92,66,25,41,10,6,4,60,0,,,,,,,136727,850,159,105,54,66.0377358490566,0,0,1362929,"{""matches"":159,""wins"":105,""losses"":54,""draws"":0,""winPercentage"":66.0377358490566,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1362929,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,254375,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-i,Evan Mori I,28,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,37,41,37,37,,,,,41,4,82,82,84,82,80,92,66,25,41,10,6,4,60,0,,,,,,,136438,848,111,73,38,65.76576576576578,0,0,1397038,"{""matches"":111,""wins"":73,""losses"":38,""draws"":0,""winPercentage"":65.76576576576578,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1397038,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,253797,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-j,Evan Mori J,25,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,38,42,38,38,,,,,42,4,83,85,85,83,81,94,70,24,39,10,7,3,70,0,,,,,,,154648,961,98,68,30,69.38775510204081,0,0,1004490,"{""matches"":98,""wins"":68,""losses"":30,""draws"":0,""winPercentage"":69.38775510204081,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1004490,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,290218,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-k,Evan Mori K,25,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,39,43,39,39,,,,,43,4,84,90,86,84,82,95,70,24,39,10,7,3,70,0,,,,,,,154359,960,90,63,27,70,0,0,1002467,"{""matches"":90,""wins"":63,""losses"":27,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1002467,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,289640,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-l,Evan Mori L,25,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,40,44,40,40,,,,,44,4,83,85,85,83,81,94,70,24,38,10,7,3,70,0,,,,,,,154070,958,101,71,30,70.29702970297029,0,0,865741,"{""matches"":101,""wins"":71,""losses"":30,""draws"":0,""winPercentage"":70.29702970297029,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":865741,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,289062,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-m,Evan Mori M,22,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,41,45,41,41,,,,,45,4,82,86,84,82,80,93,70,24,36,10,7,3,70,0,,,,,,,153781,956,70,49,21,70,0,0,575812,"{""matches"":70,""wins"":49,""losses"":21,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":575812,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,288484,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-n,Evan Mori N,22,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,42,46,42,42,,,,,46,4,85,90,87,85,83,96,70,24,36,10,7,3,70,0,,,,,,,153492,954,62,44,18,70.96774193548387,0,0,574656,"{""matches"":62,""wins"":44,""losses"":18,""draws"":0,""winPercentage"":70.96774193548387,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":574656,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,287906,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-o,Evan Mori O,22,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,43,47,43,43,,,,,47,4,82,86,84,82,80,93,70,24,36,10,7,3,70,0,,,,,,,153203,952,54,37,17,68.51851851851852,0,0,573500,"{""matches"":54,""wins"":37,""losses"":17,""draws"":0,""winPercentage"":68.51851851851852,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":573500,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,287328,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-evan-mori-p,Evan Mori P,19,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,44,48,44,44,,,,,48,4,83,89,85,82,81,94,70,24,33,10,7,3,70,0,,,,,,,152914,951,25,17,8,68,0,0,152914,"{""matches"":25,""wins"":17,""losses"":8,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":152914,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,7,152914,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross,Finn Cross,38,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,45,49,45,45,,,,,49,4,80,91,81,80,75,89,62,24,45,8,4,4,50,0,,,,,,,97125,604,235,147,88,62.5531914893617,0,0,2211329,"{""matches"":235,""wins"":147,""losses"":88,""draws"":0,""winPercentage"":62.5531914893617,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2211329,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,212461,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-a,Finn Cross A,38,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,46,50,46,46,,,,,50,4,81,81,82,81,76,91,63,23,43,8,4,4,50,0,,,,,,,96836,602,247,159,88,64.37246963562752,1,0,1577127,"{""matches"":247,""wins"":159,""losses"":88,""draws"":0,""winPercentage"":64.37246963562752,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1577127,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,211883,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-b,Finn Cross B,35,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,47,51,47,47,,,,,51,4,80,80,82,80,77,90,63,19,43,8,4,4,50,0,,,,,,,96547,600,211,133,78,63.03317535545023,1,0,1569031,"{""matches"":211,""wins"":133,""losses"":78,""draws"":0,""winPercentage"":63.03317535545023,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1569031,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,211305,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-c,Finn Cross C,35,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,48,52,48,48,,,,,52,4,80,80,82,80,77,90,63,19,42,8,4,4,50,0,,,,,,,96258,598,239,154,85,64.43514644351464,1,0,1447915,"{""matches"":239,""wins"":154,""losses"":85,""draws"":0,""winPercentage"":64.43514644351464,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1447915,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,210727,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-d,Finn Cross D,35,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,49,53,49,49,,,,,53,4,79,87,81,79,76,89,62,19,40,8,4,4,50,0,,,,,,,95969,597,199,121,78,60.80402010050251,0,0,1606900,"{""matches"":199,""wins"":121,""losses"":78,""draws"":0,""winPercentage"":60.80402010050251,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1606900,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,210149,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-e,Finn Cross E,32,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,50,54,50,50,,,,,54,4,80,93,82,80,78,90,62,19,40,8,4,4,50,0,,,,,,,95680,595,189,125,64,66.13756613756614,0,0,1480002,"{""matches"":189,""wins"":125,""losses"":64,""draws"":0,""winPercentage"":66.13756613756614,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1480002,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,209571,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-f,Finn Cross F,32,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,51,55,51,51,,,,,55,4,79,79,81,78,77,89,62,19,38,8,4,4,50,0,,,,,,,95391,593,178,114,64,64.04494382022472,0,0,1323908,"{""matches"":178,""wins"":114,""losses"":64,""draws"":0,""winPercentage"":64.04494382022472,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1323908,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,208993,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-g,Finn Cross G,30,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,52,56,52,52,,,,,56,4,79,79,81,78,77,89,62,19,37,8,4,4,50,0,,,,,,,95102,591,160,105,55,65.625,0,0,1069821,"{""matches"":160,""wins"":105,""losses"":55,""draws"":0,""winPercentage"":65.625,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1069821,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,208415,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-h,Finn Cross H,30,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,53,,,,,57,4,80,83,82,80,78,90,63,19,38,8,4,4,50,0,,,,,,,94813,589,159,103,56,64.77987421383648,1,0,937430,"{""matches"":159,""wins"":103,""losses"":56,""draws"":0,""winPercentage"":64.77987421383648,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":937430,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,4,94813,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-i,Finn Cross I,27,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,54,,,,,58,4,81,88,83,81,79,91,65,22,38,9,5,4,55.55555555555556,0,,,,,,,113023,703,142,96,46,67.6056338028169,1,0,909679,"{""matches"":142,""wins"":96,""losses"":46,""draws"":0,""winPercentage"":67.6056338028169,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":909679,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,226046,,0,false,,mainTour,mainTour,,,true,true,
2050/51,wp-finn-cross-j,Finn Cross J,24,SCO,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,55,59,55,55,,,,,59,4,80,83,82,79,78,90,64,22,34,9,5,4,55.55555555555556,0,,,,,,,112734,701,100,70,30,70,0,0,658195,"{""matches"":100,""wins"":70,""losses"":30,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":658195,""points"":0}",,,,,,,,,,,,,,59,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,243968,,0,false,,mainTour,mainTour,,,true,true,
