season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2041/42,human-elliot-vance,Elliot Vance,66,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,63,63,62,83,19,85,99,0,100,9,5,4,55.55555555555556,0,0,0,No main draw win,0,0,0,73600,27,110,46,64,41.81818181818181,0,0,651200,"{""matches"":110,""wins"":46,""losses"":64,""draws"":0,""winPercentage"":41.81818181818181,""eventsEntered"":64,""titles"":0,""finals"":4,""prizeMoney"":651200,""points"":329}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":110,""wins"":46,""losses"":64,""draws"":0,""winPercentage"":41.81818181818181,""eventsEntered"":64,""titles"":0,""finals"":4,""prizeMoney"":651200,""points"":329}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,5,0,0,0,0,false,,amateur,senior,,,true,true,
2041/42,wp-adrian-verma,Adrian Verma,46,ENG,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,25,32,25,4,,,,,32,7,85,85,85,86,76,89,57,48,51,12,7,5,58.333333333333336,0,,,,,,,165633,1030,191,135,56,70.68062827225131,0,0,2894963,"{""matches"":191,""wins"":135,""losses"":56,""draws"":0,""winPercentage"":70.68062827225131,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2894963,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,7,15,349766,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes,Arlo Dawes,30,BEL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,26,33,26,5,,,,,33,7,86,86,88,88,83,96,73,33,48,13,10,3,76.92307692307693,0,,,,,,,220844,1373,175,130,45,74.28571428571429,0,0,2264518,"{""matches"":175,""wins"":130,""losses"":45,""draws"":0,""winPercentage"":74.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2264518,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,10,18,404688,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-a,Arlo Dawes A,30,BEL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,27,34,27,6,,,,,34,7,87,87,89,90,85,98,74,30,52,12,9,3,75,0,,,,,,,202055,1256,165,119,46,72.12121212121212,2,0,2353839,"{""matches"":165,""wins"":119,""losses"":46,""draws"":0,""winPercentage"":72.12121212121212,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2353839,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,16,367110,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-b,Arlo Dawes B,27,BEL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,28,35,28,7,,,,,35,7,90,92,92,92,88,99,74,30,50,12,9,3,75,0,,,,,,,201766,1254,139,106,33,76.2589928057554,2,0,1983550,"{""matches"":139,""wins"":106,""losses"":33,""draws"":0,""winPercentage"":76.2589928057554,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1983550,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,16,366532,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-c,Arlo Dawes C,27,BEL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,36,36,29,36,29,8,,,,,36,7,87,88,89,89,85,98,74,30,50,12,9,3,75,0,,,,,,,201477,1252,122,92,30,75.40983606557377,2,0,1980949,"{""matches"":122,""wins"":92,""losses"":30,""draws"":0,""winPercentage"":75.40983606557377,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1980949,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,16,365954,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-d,Arlo Dawes D,27,BEL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,37,37,30,37,30,9,,,,,37,7,88,89,90,90,86,98,71,30,49,12,8,4,66.66666666666666,0,,,,,,,182688,1136,122,92,30,75.40983606557377,2,0,1959848,"{""matches"":122,""wins"":92,""losses"":30,""draws"":0,""winPercentage"":75.40983606557377,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1959848,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,15,346876,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-e,Arlo Dawes E,25,THA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,38,38,31,38,31,10,,,,,38,7,86,88,88,88,84,97,74,30,46,12,9,3,75,0,,,,,,,200898,1249,115,86,29,74.78260869565217,2,0,1372178,"{""matches"":115,""wins"":86,""losses"":29,""draws"":0,""winPercentage"":74.78260869565217,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1372178,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,17,457296,,1,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-f,Arlo Dawes F,22,THA,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,39,39,32,39,32,11,,,,,39,7,86,90,88,87,84,97,73,30,40,12,9,3,75,0,,,,,,,200609,1247,98,72,26,73.46938775510205,1,0,657327,"{""matches"":98,""wins"":72,""losses"":26,""draws"":0,""winPercentage"":73.46938775510205,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":657327,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,17,456718,,1,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-g,Arlo Dawes G,22,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,33,40,33,12,,,,,40,7,87,91,89,88,85,98,73,30,41,12,9,3,75,0,,,,,,,200320,1245,72,54,18,75,1,0,875569,"{""matches"":72,""wins"":54,""losses"":18,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":875569,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,17,456140,,1,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-h,Arlo Dawes H,19,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,34,41,34,13,,,,,41,7,84,90,86,84,82,94,72,30,35,12,9,3,75,0,,,,,,,200031,1243,36,26,10,72.22222222222221,0,0,200031,"{""matches"":36,""wins"":26,""losses"":10,""draws"":0,""winPercentage"":72.22222222222221,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":200031,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,9,9,200031,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-arlo-dawes-i,Arlo Dawes I,19,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,35,42,35,14,,,,,42,7,85,91,87,85,83,95,72,30,35,12,9,3,75,0,,,,,,,199742,1242,27,19,8,70.37037037037037,0,0,199742,"{""matches"":27,""wins"":19,""losses"":8,""draws"":0,""winPercentage"":70.37037037037037,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":199742,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,9,9,199742,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-bailey-forster,Bailey Forster,35,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,36,43,36,15,,,,,43,7,82,82,84,83,78,92,67,28,42,11,7,4,63.63636363636363,0,,,,,,,162453,1010,170,111,59,65.29411764705883,0,0,1638406,"{""matches"":170,""wins"":111,""losses"":59,""draws"":0,""winPercentage"":65.29411764705883,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1638406,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,7,17,380984,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-bailey-verma,Bailey Verma,35,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,37,44,37,16,,,,,44,7,82,82,84,82,78,92,69,30,40,12,8,4,66.66666666666666,0,,,,,,,180664,1123,185,122,63,65.94594594594595,0,0,1289506,"{""matches"":185,""wins"":122,""losses"":63,""draws"":0,""winPercentage"":65.94594594594595,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1289506,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,380406,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-bartosz-barker,Bartosz Barker,30,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,38,45,38,17,,,,,45,7,83,83,85,84,81,94,71,24,45,10,7,3,70,0,,,,,,,161875,1006,196,139,57,70.91836734693877,1,0,1745648,"{""matches"":196,""wins"":139,""losses"":57,""draws"":0,""winPercentage"":70.91836734693877,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1745648,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,342828,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-bartosz-drayton,Bartosz Drayton,32,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,39,46,39,18,,,,,46,7,84,84,86,86,81,96,73,24,48,10,7,3,70,0,,,,,,,161586,1004,225,156,69,69.33333333333334,3,0,1584062,"{""matches"":225,""wins"":156,""losses"":69,""draws"":0,""winPercentage"":69.33333333333334,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1584062,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,342250,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-bartosz-rahman,Bartosz Rahman,34,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,40,47,40,19,,,,,47,7,82,82,84,83,79,93,69,21,43,9,6,3,66.66666666666666,0,,,,,,,142797,888,209,144,65,68.89952153110048,0,0,1872259,"{""matches"":209,""wins"":144,""losses"":65,""draws"":0,""winPercentage"":68.89952153110048,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1872259,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,267672,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-cedric-caldwell,Cedric Caldwell,32,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,41,48,41,21,,,,,48,7,84,84,86,86,82,96,72,21,50,9,6,3,66.66666666666666,0,,,,,,,142219,884,184,130,54,70.65217391304348,3,0,2081827,"{""matches"":184,""wins"":130,""losses"":54,""draws"":0,""winPercentage"":70.65217391304348,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2081827,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,266516,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-cedric-rahman,Cedric Rahman,37,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,42,49,42,22,,,,,49,7,83,83,84,85,79,94,70,24,49,9,6,3,66.66666666666666,0,,,,,,,141930,882,175,125,50,71.42857142857143,1,0,2657351,"{""matches"":175,""wins"":125,""losses"":50,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2657351,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,265938,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-cedric-sorensen,Cedric Sorensen,41,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,43,50,43,23,,,,,50,7,81,81,82,81,75,90,64,28,43,8,5,3,62.5,0,,,,,,,123141,765,185,128,57,69.1891891891892,0,0,2029508,"{""matches"":185,""wins"":128,""losses"":57,""draws"":0,""winPercentage"":69.1891891891892,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2029508,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,265360,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-connor-urban,Connor Urban,37,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,44,51,44,24,,,,,51,7,82,82,83,84,77,93,71,27,48,10,7,3,70,0,,,,,,,159852,994,160,113,47,70.625,1,0,2496056,"{""matches"":160,""wins"":113,""losses"":47,""draws"":0,""winPercentage"":70.625,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2496056,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,283282,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-connor-yates,Connor Yates,31,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,45,52,45,25,,,,,52,7,83,83,85,84,81,95,72,24,45,10,7,3,70,0,,,,,,,159563,992,194,143,51,73.71134020618557,2,0,1693909,"{""matches"":194,""wins"":143,""losses"":51,""draws"":0,""winPercentage"":73.71134020618557,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1693909,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,282704,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-dario-verma,Dario Verma,38,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,46,53,46,26,,,,,53,7,81,81,82,82,76,92,69,26,44,9,6,3,66.66666666666666,0,,,,,,,140773,875,154,108,46,70.12987012987013,0,0,2318283,"{""matches"":154,""wins"":108,""losses"":46,""draws"":0,""winPercentage"":70.12987012987013,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2318283,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,300625,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-dylan-barker,Dylan Barker,35,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,47,54,47,27,,,,,54,7,80,80,82,80,77,91,69,21,37,9,6,3,66.66666666666666,0,,,,,,,140484,873,162,105,57,64.81481481481481,0,0,1005360,"{""matches"":162,""wins"":105,""losses"":57,""draws"":0,""winPercentage"":64.81481481481481,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1005360,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,300047,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-dylan-sorensen,Dylan Sorensen,37,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,48,55,48,29,,,,,55,7,82,82,83,84,77,93,71,27,46,10,7,3,70,0,,,,,,,158406,985,150,108,42,72,1,0,2307587,"{""matches"":150,""wins"":108,""losses"":42,""draws"":0,""winPercentage"":72,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2307587,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,298890,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-euan-drayton,Euan Drayton,32,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,49,56,49,30,,,,,56,7,81,81,83,82,78,92,70,24,40,10,7,3,70,0,,,,,,,158117,983,186,133,53,71.50537634408603,0,0,1595624,"{""matches"":186,""wins"":133,""losses"":53,""draws"":0,""winPercentage"":71.50537634408603,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1595624,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,297734,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-euan-madsen,Euan Madsen,41,NOR,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,50,57,50,31,,,,,57,7,79,79,80,78,73,87,61,31,33,9,5,4,55.55555555555556,0,,,,,,,120828,751,67,44,23,65.67164179104478,0,0,316628,"{""matches"":67,""wins"":44,""losses"":23,""draws"":0,""winPercentage"":65.67164179104478,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":316628,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,5,120828,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-evan-mori,Evan Mori,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,51,58,51,32,,,,,58,7,80,80,82,80,78,92,70,21,39,9,6,3,66.66666666666666,0,,,,,,,138750,863,188,128,60,68.08510638297872,1,0,1085140,"{""matches"":188,""wins"":128,""losses"":60,""draws"":0,""winPercentage"":68.08510638297872,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1085140,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,296289,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-evan-mori-a,Evan Mori A,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2043/44,At Risk,,52,52,52,52,33,,,,,,,79,88,81,78,77,89,64,22,34,9,5,4,55.55555555555556,0,,,,,,,0,255,178,119,59,66.85393258426966,0,0,888867,"{""matches"":178,""wins"":119,""losses"":59,""draws"":0,""winPercentage"":66.85393258426966,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":888867,""points"":0}",,,,,,,,,,,,,,68,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,low match volume,mainTour,mainTour,,,true,true,
2041/42,wp-evan-mori-b,Evan Mori B,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,53,59,53,34,,,,,59,6,79,80,81,79,77,90,70,24,35,10,7,3,70,0,,,,,,,156961,976,136,91,45,66.91176470588235,0,0,888000,"{""matches"":136,""wins"":91,""losses"":45,""draws"":0,""winPercentage"":66.91176470588235,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":888000,""points"":0}",,,,,,,,,,,,,,59,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,295711,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-evan-mori-c,Evan Mori C,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,60,60,54,60,54,35,,,,,60,6,81,88,83,81,79,92,70,24,35,10,7,3,70,0,,,,,,,156672,974,133,92,41,69.17293233082707,0,0,867766,"{""matches"":133,""wins"":92,""losses"":41,""draws"":0,""winPercentage"":69.17293233082707,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":867766,""points"":0}",,,,,,,,,,,,,,60,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,295133,,0,false,,mainTour,mainTour,,,true,true,
2041/42,wp-evan-mori-d,Evan Mori D,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,61,61,55,61,55,36,,,,,61,6,80,81,82,79,78,90,66,25,34,10,6,4,60,0,,,,,,,137883,857,159,113,46,71.0691823899371,0,0,707915,"{""matches"":159,""wins"":113,""losses"":46,""draws"":0,""winPercentage"":71.0691823899371,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":707915,""points"":0}",,,,,,,,,,,,,,61,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276055,,0,false,,mainTour,mainTour,,,true,true,
