season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2052/53,human-elliot-vance,Elliot Vance,77,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,58,58,57,84,1,80,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,16,184,76,108,41.30434782608695,0,0,1032000,"{""matches"":184,""wins"":76,""losses"":108,""draws"":0,""winPercentage"":41.30434782608695,""eventsEntered"":108,""titles"":0,""finals"":6,""prizeMoney"":1032000,""points"":530}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":184,""wins"":76,""losses"":108,""draws"":0,""winPercentage"":41.30434782608695,""eventsEntered"":108,""titles"":0,""finals"":6,""prizeMoney"":1032000,""points"":530}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2052/53,wp-euan-drayton,Euan Drayton,43,AUS,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,24,24,25,24,25,25,,,,,24,-1,86,86,86,88,78,93,61,37,54,10,6,4,60,0,,,,,,,141352,879,285,197,88,69.12280701754386,0,0,3092100,"{""matches"":285,""wins"":197,""losses"":88,""draws"":0,""winPercentage"":69.12280701754386,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3092100,""points"":0}",,,,,,,,,,,,,,24,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,6,11,263336,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori,Evan Mori,41,CHN,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,26,25,26,26,,,,,25,-1,86,86,87,88,80,95,65,28,53,8,5,3,62.5,0,,,,,,,122563,762,285,191,94,67.01754385964912,1,0,2557625,"{""matches"":285,""wins"":191,""losses"":94,""draws"":0,""winPercentage"":67.01754385964912,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2557625,""points"":0}",,,,,,,,,,,,,,25,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,5,10,244258,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-a,Evan Mori A,41,CHN,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,27,26,27,27,,,,,26,-1,85,88,86,87,78,94,67,34,50,10,7,3,70,0,,,,,,,159273,990,282,188,94,66.66666666666666,0,0,2469172,"{""matches"":282,""wins"":188,""losses"":94,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2469172,""points"":0}",,,,,,,,,,,,,,26,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,299179,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-b,Evan Mori B,38,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,28,27,28,28,,,,,27,-1,85,85,86,87,80,95,70,29,50,10,7,3,70,0,,,,,,,158984,988,240,157,83,65.41666666666667,0,0,2409626,"{""matches"":240,""wins"":157,""losses"":83,""draws"":0,""winPercentage"":65.41666666666667,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2409626,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,298601,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-c,Evan Mori C,38,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,29,28,29,29,,,,,28,-1,84,88,85,86,79,94,70,29,49,10,7,3,70,0,,,,,,,158695,986,237,157,80,66.24472573839662,0,0,2367713,"{""matches"":237,""wins"":157,""losses"":80,""draws"":0,""winPercentage"":66.24472573839662,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2367713,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,298023,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-d,Evan Mori D,38,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,30,29,30,30,,,,,29,-1,85,85,86,87,80,95,70,29,48,10,7,3,70,0,,,,,,,158406,985,263,178,85,67.68060836501901,0,0,2204683,"{""matches"":263,""wins"":178,""losses"":85,""draws"":0,""winPercentage"":67.68060836501901,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2204683,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,297445,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-e,Evan Mori E,35,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,31,30,31,31,,,,,30,-1,84,86,86,86,80,95,70,24,47,10,7,3,70,0,,,,,,,158117,983,231,156,75,67.53246753246754,0,0,2063910,"{""matches"":231,""wins"":156,""losses"":75,""draws"":0,""winPercentage"":67.53246753246754,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2063910,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,296867,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-f,Evan Mori F,32,AUS,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,32,31,32,32,,,,,31,-1,84,84,86,85,81,95,70,24,46,10,7,3,70,0,,,,,,,157828,981,168,113,55,67.26190476190477,0,0,1976613,"{""matches"":168,""wins"":113,""losses"":55,""draws"":0,""winPercentage"":67.26190476190477,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1976613,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,7,13,296289,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-g,Evan Mori G,32,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Top 32,32,32,33,32,33,33,,,,,32,-1,84,91,86,85,81,95,70,24,46,10,7,3,70,0,,,,,,,157539,979,159,106,53,66.66666666666666,0,0,1972566,"{""matches"":159,""wins"":106,""losses"":53,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1972566,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,295711,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-h,Evan Mori H,32,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,33,33,34,33,34,34,,,,,33,-1,84,84,86,85,81,95,70,24,44,10,7,3,70,0,,,,,,,157250,978,178,118,60,66.29213483146067,0,0,1658062,"{""matches"":178,""wins"":118,""losses"":60,""draws"":0,""winPercentage"":66.29213483146067,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1658062,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,295133,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-i,Evan Mori I,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,35,34,35,35,,,,,34,-1,83,83,85,84,81,94,70,24,44,10,7,3,70,0,,,,,,,156961,976,130,86,44,66.15384615384615,0,0,1691593,"{""matches"":130,""wins"":86,""losses"":44,""draws"":0,""winPercentage"":66.15384615384615,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1691593,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,294555,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-j,Evan Mori J,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,36,35,36,36,,,,,35,-1,84,85,86,85,82,95,70,24,42,10,7,3,70,0,,,,,,,156672,974,117,81,36,69.23076923076923,0,0,1298467,"{""matches"":117,""wins"":81,""losses"":36,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1298467,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,293977,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-k,Evan Mori K,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,37,36,37,37,,,,,36,-1,85,90,87,86,83,96,70,24,42,10,7,3,70,0,,,,,,,156383,972,109,76,33,69.72477064220183,0,0,1295866,"{""matches"":109,""wins"":76,""losses"":33,""draws"":0,""winPercentage"":69.72477064220183,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1295866,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,293399,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-l,Evan Mori L,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,38,37,38,38,,,,,37,-1,84,85,86,85,82,95,70,24,41,10,7,3,70,0,,,,,,,156094,970,120,84,36,70,0,0,1158562,"{""matches"":120,""wins"":84,""losses"":36,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1158562,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,292821,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-m,Evan Mori M,24,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,39,38,39,39,,,,,38,-1,83,86,85,83,81,94,70,24,39,10,7,3,70,0,,,,,,,155805,969,89,62,27,69.66292134831461,0,0,868055,"{""matches"":89,""wins"":62,""losses"":27,""draws"":0,""winPercentage"":69.66292134831461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":868055,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,292243,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-n,Evan Mori N,24,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,40,39,40,40,,,,,39,-1,85,90,87,85,83,96,70,24,39,10,7,3,70,0,,,,,,,155516,967,81,57,24,70.37037037037037,0,0,866320,"{""matches"":81,""wins"":57,""losses"":24,""draws"":0,""winPercentage"":70.37037037037037,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":866320,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,291664,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-o,Evan Mori O,24,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,41,40,41,41,,,,,40,-1,83,86,85,83,81,94,70,24,39,10,7,3,70,0,,,,,,,155227,965,73,50,23,68.4931506849315,0,0,864586,"{""matches"":73,""wins"":50,""losses"":23,""draws"":0,""winPercentage"":68.4931506849315,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":864586,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,291086,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-p,Evan Mori P,21,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,42,41,42,42,,,,,41,-1,84,89,86,84,82,95,70,24,36,10,7,3,70,0,,,,,,,154938,963,44,30,14,68.18181818181817,0,0,443422,"{""matches"":44,""wins"":30,""losses"":14,""draws"":0,""winPercentage"":68.18181818181817,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":443422,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,7,13,290508,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-q,Evan Mori Q,18,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2054/55,At Risk,,43,43,43,43,43,,,,,,,72,81,74,70,70,84,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,159,32,22,10,68.75,0,0,0,"{""matches"":32,""wins"":22,""losses"":10,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2052/53,wp-evan-mori-r,Evan Mori R,18,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2054/55,At Risk,,44,44,44,44,44,,,,,,,72,79,74,70,70,84,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,152,24,17,7,70.83333333333334,0,0,0,"{""matches"":24,""wins"":17,""losses"":7,""draws"":0,""winPercentage"":70.83333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross,Finn Cross,40,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,45,42,45,45,,,,,42,-3,81,91,82,82,75,89,64,32,47,10,6,4,60,0,,,,,,,136148,846,255,159,96,62.35294117647059,0,0,2482758,"{""matches"":255,""wins"":159,""losses"":96,""draws"":0,""winPercentage"":62.35294117647059,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2482758,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,6,12,271429,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-a,Finn Cross A,40,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,46,43,46,46,,,,,43,-3,81,81,82,82,75,90,63,29,45,9,5,4,55.55555555555556,0,,,,,,,117359,730,265,169,96,63.77358490566037,1,0,1810978,"{""matches"":265,""wins"":169,""losses"":96,""draws"":0,""winPercentage"":63.77358490566037,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1810978,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,233851,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-b,Finn Cross B,37,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,47,44,47,47,,,,,44,-3,81,81,82,82,77,91,65,25,45,9,5,4,55.55555555555556,0,,,,,,,117070,728,229,143,86,62.44541484716157,1,0,1802304,"{""matches"":229,""wins"":143,""losses"":86,""draws"":0,""winPercentage"":62.44541484716157,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1802304,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,233273,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-c,Finn Cross C,37,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,48,45,48,48,,,,,45,-3,81,81,82,82,77,91,65,25,44,9,5,4,55.55555555555556,0,,,,,,,116781,726,257,164,93,63.81322957198443,1,0,1680610,"{""matches"":257,""wins"":164,""losses"":93,""draws"":0,""winPercentage"":63.81322957198443,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1680610,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,232695,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-d,Finn Cross D,37,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,49,46,49,49,,,,,46,-3,79,87,80,79,75,89,64,25,43,9,5,4,55.55555555555556,0,,,,,,,116492,724,217,131,86,60.36866359447005,0,0,1839017,"{""matches"":217,""wins"":131,""losses"":86,""draws"":0,""winPercentage"":60.36866359447005,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1839017,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,232117,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-e,Finn Cross E,34,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,50,47,50,50,,,,,47,-3,80,93,82,80,77,90,64,22,42,9,5,4,55.55555555555556,0,,,,,,,116203,722,207,135,72,65.21739130434783,0,0,1711541,"{""matches"":207,""wins"":135,""losses"":72,""draws"":0,""winPercentage"":65.21739130434783,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1711541,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,231539,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-f,Finn Cross F,34,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,51,48,51,51,,,,,48,-3,80,80,82,80,77,90,64,22,41,9,5,4,55.55555555555556,0,,,,,,,115914,721,196,124,72,63.26530612244898,0,0,1554869,"{""matches"":196,""wins"":124,""losses"":72,""draws"":0,""winPercentage"":63.26530612244898,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1554869,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,230961,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-g,Finn Cross G,32,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,52,49,52,52,,,,,49,-3,80,80,82,80,78,90,64,22,39,9,5,4,55.55555555555556,0,,,,,,,115625,719,178,115,63,64.60674157303372,0,0,1300204,"{""matches"":178,""wins"":115,""losses"":63,""draws"":0,""winPercentage"":64.60674157303372,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1300204,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,230383,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-h,Finn Cross H,32,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,53,50,53,53,,,,,50,-3,80,83,82,80,78,90,65,22,41,9,5,4,55.55555555555556,0,,,,,,,115336,717,177,113,64,63.84180790960452,1,0,1167235,"{""matches"":177,""wins"":113,""losses"":64,""draws"":0,""winPercentage"":63.84180790960452,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1167235,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,229805,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-i,Finn Cross I,29,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,54,51,54,54,,,,,51,-3,81,88,83,81,79,91,65,22,40,9,5,4,55.55555555555556,0,,,,,,,115047,715,160,106,54,66.25,1,0,1138906,"{""matches"":160,""wins"":106,""losses"":54,""draws"":0,""winPercentage"":66.25,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1138906,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,229227,,0,true,,mainTour,mainTour,,,true,true,
2052/53,wp-finn-cross-j,Finn Cross J,26,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,55,52,55,55,,,,,52,-3,80,82,82,79,78,90,64,22,37,9,5,4,55.55555555555556,0,,,,,,,114758,713,118,81,37,68.64406779661016,0,0,905344,"{""matches"":118,""wins"":81,""losses"":37,""draws"":0,""winPercentage"":68.64406779661016,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":905344,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,11,247149,,0,true,,mainTour,mainTour,,,true,true,
