season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2045/46,human-elliot-vance,Elliot Vance,70,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,60,60,60,83,10,82,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,15,140,60,80,42.857142857142854,0,0,846400,"{""matches"":140,""wins"":60,""losses"":80,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":80,""titles"":0,""finals"":6,""prizeMoney"":846400,""points"":412}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":140,""wins"":60,""losses"":80,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":80,""titles"":0,""finals"":6,""prizeMoney"":846400,""points"":412}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2045/46,wp-arlo-dawes-j,Arlo Dawes J,20,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,24,26,24,13,,,,,26,2,90,96,92,91,88,99,72,27,41,11,8,3,72.72727272727273,1,,,,,,,255531,1473,55,40,15,72.72727272727273,1,0,455273,"{""matches"":55,""wins"":40,""losses"":15,""draws"":0,""winPercentage"":72.72727272727273,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":455273,""points"":0}",,,,,,,,,,,,,,26,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,455273,,1,false,,mainTour,mainTour,,,true,true,
2045/46,wp-arlo-dawes-k,Arlo Dawes K,20,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,25,27,25,14,,,,,27,2,92,98,94,93,90,99,72,27,41,11,8,3,72.72727272727273,1,,,,,,,255242,1472,47,35,12,74.46808510638297,1,0,454695,"{""matches"":47,""wins"":35,""losses"":12,""draws"":0,""winPercentage"":74.46808510638297,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":454695,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,454695,,1,false,,mainTour,mainTour,,,true,true,
2045/46,wp-arlo-dawes-l,Arlo Dawes L,20,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,26,28,26,15,,,,,28,2,88,94,90,89,86,99,73,27,41,11,8,3,72.72727272727273,1,,,,,,,254953,1470,57,43,14,75.43859649122807,2,0,254953,"{""matches"":57,""wins"":43,""losses"":14,""draws"":0,""winPercentage"":75.43859649122807,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":254953,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,8,254953,,2,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bailey-forster,Bailey Forster,39,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,27,29,27,16,,,,,29,2,84,84,85,86,78,92,68,37,49,12,8,4,66.66666666666666,0,,,,,,,180664,1123,219,144,75,65.75342465753424,0,0,2380140,"{""matches"":219,""wins"":144,""losses"":75,""draws"":0,""winPercentage"":65.75342465753424,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2380140,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,379828,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bailey-verma,Bailey Verma,39,NIR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,28,30,28,17,,,,,30,2,84,84,85,85,78,94,69,30,47,10,7,3,70,0,,,,,,,161875,1006,228,151,77,66.22807017543859,0,0,1956084,"{""matches"":228,""wins"":151,""losses"":77,""draws"":0,""winPercentage"":66.22807017543859,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1956084,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,12,286750,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bartosz-barker,Bartosz Barker,34,NOR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,29,31,29,18,,,,,31,2,86,86,88,88,83,97,71,24,50,10,7,3,70,0,,,,,,,161586,1004,231,162,69,70.12987012987013,1,0,2300070,"{""matches"":231,""wins"":162,""losses"":69,""draws"":0,""winPercentage"":70.12987012987013,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2300070,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,12,286172,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bartosz-drayton,Bartosz Drayton,36,IRL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,30,32,30,19,,,,,32,2,87,87,89,90,83,99,72,23,53,9,6,3,66.66666666666666,0,,,,,,,142797,888,259,178,81,68.72586872586872,3,0,2118828,"{""matches"":259,""wins"":178,""losses"":81,""draws"":0,""winPercentage"":68.72586872586872,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2118828,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,11,267094,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bartosz-kovacs,Bartosz Kovacs,42,IRL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,31,33,31,20,,,,,33,2,84,84,84,84,77,92,66,35,39,10,7,3,70,0,,,,,,,161008,1001,89,59,30,66.29213483146067,0,0,625405,"{""matches"":89,""wins"":59,""losses"":30,""draws"":0,""winPercentage"":66.29213483146067,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":625405,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,303516,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-bartosz-rahman,Bartosz Rahman,38,NED,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,32,34,32,21,,,,,34,2,84,84,85,86,79,95,67,23,49,8,5,3,62.5,0,,,,,,,123719,769,246,169,77,68.69918699186992,0,0,2460502,"{""matches"":246,""wins"":169,""losses"":77,""draws"":0,""winPercentage"":68.69918699186992,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2460502,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,12,284438,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-cedric-caldwell,Cedric Caldwell,36,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,33,35,33,23,,,,,35,2,86,86,88,89,82,98,72,23,55,9,6,3,66.66666666666666,0,,,,,,,141641,880,218,152,66,69.72477064220183,3,0,2612258,"{""matches"":218,""wins"":152,""losses"":66,""draws"":0,""winPercentage"":69.72477064220183,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2612258,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,264782,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-cedric-rahman,Cedric Rahman,41,POL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,34,36,34,24,,,,,36,2,85,85,86,88,78,94,68,34,55,10,7,3,70,0,,,,,,,159852,994,212,150,62,70.75471698113208,1,0,3242126,"{""matches"":212,""wins"":150,""losses"":62,""draws"":0,""winPercentage"":70.75471698113208,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3242126,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,301204,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-connor-urban,Connor Urban,41,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,25,,,,,37,2,84,84,85,86,78,93,65,28,53,8,5,3,62.5,0,,,,,,,122563,762,196,137,59,69.89795918367348,1,0,3060307,"{""matches"":196,""wins"":137,""losses"":59,""draws"":0,""winPercentage"":69.89795918367348,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3060307,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,263336,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-connor-yates,Connor Yates,35,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,36,38,36,26,,,,,38,2,86,86,88,88,83,98,69,18,51,8,5,3,62.5,0,,,,,,,122273,760,229,166,63,72.48908296943232,2,0,2238502,"{""matches"":229,""wins"":166,""losses"":63,""draws"":0,""winPercentage"":72.48908296943232,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2238502,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,281257,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-dario-verma,Dario Verma,42,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,37,39,37,27,,,,,39,2,83,83,83,84,76,90,60,33,50,9,5,4,55.55555555555556,0,,,,,,,121984,758,192,132,60,68.75,0,0,2880219,"{""matches"":192,""wins"":132,""losses"":60,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2880219,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,262179,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-dylan-barker,Dylan Barker,39,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,38,40,38,28,,,,,40,2,82,82,83,83,76,92,69,30,43,10,7,3,70,0,,,,,,,158695,986,198,129,69,65.15151515151516,0,0,1566140,"{""matches"":198,""wins"":129,""losses"":69,""draws"":0,""winPercentage"":65.15151515151516,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1566140,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,280101,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-dylan-sorensen,Dylan Sorensen,41,PAK,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,39,41,39,30,,,,,41,2,84,84,85,86,78,93,67,31,52,9,6,3,66.66666666666666,0,,,,,,,139617,868,187,133,54,71.12299465240642,1,0,2884555,"{""matches"":187,""wins"":133,""losses"":54,""draws"":0,""winPercentage"":71.12299465240642,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2884555,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,278945,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-emil-tremblay,Emil Tremblay,37,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,40,42,40,31,,,,,42,2,83,83,84,84,79,94,70,24,45,9,6,3,66.66666666666666,0,,,,,,,139328,866,223,156,67,69.95515695067265,1,0,1640430,"{""matches"":223,""wins"":156,""losses"":67,""draws"":0,""winPercentage"":69.95515695067265,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1640430,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,259867,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-euan-drayton,Euan Drayton,36,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,41,43,41,32,,,,,43,2,83,83,85,84,79,94,69,23,45,9,6,3,66.66666666666666,0,,,,,,,139039,864,222,157,65,70.72072072072072,0,0,2152069,"{""matches"":222,""wins"":157,""losses"":65,""draws"":0,""winPercentage"":70.72072072072072,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2152069,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,296289,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-euan-yates,Euan Yates,39,BRA,Established,Tour Survivor / Top 64,false,true,true,Q School,1,2,2047/48,At Risk,,42,42,42,42,33,,,,,,,78,78,79,77,70,82,70,66,32,22,16,6,72.72727272727273,0,,,,,,,0,700,190,120,70,63.1578947368421,0,0,555289,"{""matches"":190,""wins"":120,""losses"":70,""draws"":0,""winPercentage"":63.1578947368421,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":555289,""points"":0}",,,,,,,,,,,,,,70,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori,Evan Mori,34,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,43,44,43,34,,,,,44,1,83,83,85,84,80,95,70,21,44,9,6,3,66.66666666666666,0,,,,,,,138750,863,225,153,72,68,1,0,1658062,"{""matches"":225,""wins"":153,""losses"":72,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1658062,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276922,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-a,Evan Mori A,34,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,44,45,44,35,,,,,45,1,81,88,83,82,78,92,70,24,41,10,7,3,70,0,,,,,,,156961,976,216,144,72,66.66666666666666,0,0,1460633,"{""matches"":216,""wins"":144,""losses"":72,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1460633,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,294844,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-b,Evan Mori B,31,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,45,46,45,36,,,,,46,1,81,81,83,81,79,91,66,25,41,10,6,4,60,0,,,,,,,138172,859,174,114,60,65.51724137931035,0,0,1421610,"{""matches"":174,""wins"":114,""losses"":60,""draws"":0,""winPercentage"":65.51724137931035,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1421610,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,257266,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-c,Evan Mori C,31,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,46,47,46,37,,,,,47,1,82,88,84,82,80,92,66,25,40,10,6,4,60,0,,,,,,,137883,857,171,115,56,67.2514619883041,0,0,1400220,"{""matches"":171,""wins"":115,""losses"":56,""draws"":0,""winPercentage"":67.2514619883041,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1400220,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,256688,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-d,Evan Mori D,31,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,47,48,47,38,,,,,48,1,81,81,83,81,79,91,66,25,39,10,6,4,60,0,,,,,,,137594,855,197,136,61,69.03553299492386,0,0,1239213,"{""matches"":197,""wins"":136,""losses"":61,""draws"":0,""winPercentage"":69.03553299492386,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1239213,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,256110,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-e,Evan Mori E,28,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,48,49,48,39,,,,,49,1,82,86,84,82,80,92,66,25,38,10,6,4,60,0,,,,,,,137305,854,165,114,51,69.0909090909091,0,0,1100463,"{""matches"":165,""wins"":114,""losses"":51,""draws"":0,""winPercentage"":69.0909090909091,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1100463,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,255532,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-f,Evan Mori F,25,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,49,50,49,40,,,,,50,1,81,83,83,81,79,92,70,24,38,10,7,3,70,0,,,,,,,155516,967,102,72,30,70.58823529411765,0,0,1033690,"{""matches"":102,""wins"":72,""losses"":30,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1033690,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,291954,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-g,Evan Mori G,25,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,50,51,50,41,,,,,51,1,83,91,85,83,81,94,70,24,38,10,7,3,70,0,,,,,,,155227,965,93,65,28,69.89247311827957,0,0,1031666,"{""matches"":93,""wins"":65,""losses"":28,""draws"":0,""winPercentage"":69.89247311827957,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1031666,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,291375,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-h,Evan Mori H,25,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,51,52,51,42,,,,,52,1,81,83,83,81,79,92,70,24,36,10,7,3,70,0,,,,,,,154938,963,112,78,34,69.64285714285714,0,0,737688,"{""matches"":112,""wins"":78,""losses"":34,""draws"":0,""winPercentage"":69.64285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":737688,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,290797,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-i,Evan Mori I,23,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,52,53,52,43,,,,,53,1,80,84,82,80,78,91,70,24,36,10,7,3,70,0,,,,,,,154648,961,64,44,20,68.75,0,0,736242,"{""matches"":64,""wins"":44,""losses"":20,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":736242,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,290218,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-j,Evan Mori J,20,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,53,54,53,44,,,,,54,1,81,87,83,80,79,92,70,24,33,10,7,3,70,0,,,,,,,154359,960,51,36,15,70.58823529411765,0,0,289640,"{""matches"":51,""wins"":36,""losses"":15,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":289640,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,289640,,0,false,,mainTour,mainTour,,,true,true,
2045/46,wp-evan-mori-k,Evan Mori K,20,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,54,55,54,45,,,,,55,1,83,90,85,82,81,94,70,24,33,10,7,3,70,0,,,,,,,154070,958,43,31,12,72.09302325581395,0,0,289062,"{""matches"":43,""wins"":31,""losses"":12,""draws"":0,""winPercentage"":72.09302325581395,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":289062,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,289062,,0,false,,mainTour,mainTour,,,true,true,
