season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2037/38,human-elliot-vance,Elliot Vance,62,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,65,65,63,82,29,87,99,0,100,8,4,4,50,0,0,0,No main draw win,0,0,0,64800,26,81,33,48,40.74074074074074,0,0,458400,"{""matches"":81,""wins"":33,""losses"":48,""draws"":0,""winPercentage"":40.74074074074074,""eventsEntered"":48,""titles"":0,""finals"":2,""prizeMoney"":458400,""points"":238}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":81,""wins"":33,""losses"":48,""draws"":0,""winPercentage"":40.74074074074074,""eventsEntered"":48,""titles"":0,""finals"":2,""prizeMoney"":458400,""points"":238}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,4,0,0,0,0,false,,amateur,senior,,,true,true,
2037/38,wp-samir-kovacs,Samir Kovacs,34,GER,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,25,30,25,106,,,,,30,5,81,81,83,80,78,91,55,14,42,6,2,4,33.33333333333333,0,,,,,,,43359,270,77,40,37,51.94805194805194,0,0,1160561,"{""matches"":77,""wins"":40,""losses"":37,""draws"":0,""winPercentage"":51.94805194805194,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1160561,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,107242,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-adrian-harrington,Adrian Harrington,43,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,26,27,26,1,,,,,27,1,87,87,87,89,79,93,62,40,52,11,7,4,63.63636363636363,0,,,,,,,166500,1035,143,104,39,72.72727272727273,0,0,2692760,"{""matches"":143,""wins"":104,""losses"":39,""draws"":0,""winPercentage"":72.72727272727273,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2692760,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,7,15,351500,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-dario-janssen,Dario Janssen,43,THA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,27,28,27,24,,,,,28,1,86,86,86,87,79,93,59,34,49,9,5,4,55.55555555555556,0,,,,,,,123141,765,117,79,38,67.52136752136752,0,0,2170590,"{""matches"":117,""wins"":79,""losses"":38,""draws"":0,""winPercentage"":67.52136752136752,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2170590,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,10,246860,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-lorenzo-olsen,Lorenzo Olsen,35,JPN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,28,32,28,73,,,,,32,4,83,83,85,83,80,94,65,16,43,7,4,3,57.14285714285714,0,,,,,,,90477,562,88,54,34,61.36363636363637,0,0,1466959,"{""matches"":88,""wins"":54,""losses"":34,""draws"":0,""winPercentage"":61.36363636363637,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1466959,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,8,181532,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-ivan-madsen,Ivan Madsen,35,WAL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,29,33,29,55,,,,,33,4,83,83,85,84,79,93,64,22,45,9,5,4,55.55555555555556,0,,,,,,,113891,708,112,70,42,62.5,0,0,1841816,"{""matches"":112,""wins"":70,""losses"":42,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1841816,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,5,10,228649,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-zac-rossi,Zac Rossi,33,NOR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,30,34,30,127,,,,,34,4,79,79,81,78,77,89,55,14,40,6,2,4,33.33333333333333,0,,,,,,,37867,235,79,37,42,46.835443037974684,0,0,992717,"{""matches"":79,""wins"":37,""losses"":42,""draws"":0,""winPercentage"":46.835443037974684,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":992717,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,75734,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-xander-caldwell,Xander Caldwell,43,FRA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,31,29,31,122,,,,,29,-2,80,80,80,79,73,86,50,26,42,6,2,4,33.33333333333333,0,,,,,,,39313,244,75,35,40,46.666666666666664,0,0,1079149,"{""matches"":75,""wins"":35,""losses"":40,""draws"":0,""winPercentage"":46.666666666666664,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1079149,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,4,78915,,0,true,,mainTour,mainTour,,,true,true,
2037/38,wp-ilyas-quinnell,Ilyas Quinnell,35,FRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,32,35,32,53,,,,,35,3,83,83,85,84,79,93,64,22,45,9,5,4,55.55555555555556,0,,,,,,,114469,712,113,71,42,62.83185840707964,0,0,1868400,"{""matches"":113,""wins"":71,""losses"":42,""draws"":0,""winPercentage"":62.83185840707964,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1868400,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,5,11,248305,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-kieran-zimmer,Kieran Zimmer,35,BRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,33,38,33,69,,,,,38,5,82,82,84,82,79,93,62,13,42,6,3,3,50,0,,,,,,,73133,455,92,56,36,60.86956521739131,0,0,1462566,"{""matches"":92,""wins"":56,""losses"":36,""draws"":0,""winPercentage"":60.86956521739131,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1462566,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,127477,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-niall-xu,Niall Xu,33,THA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,34,39,34,87,,,,,39,5,81,81,83,81,79,91,59,16,41,7,3,4,42.857142857142854,0,,,,,,,67063,417,80,48,32,60,0,0,1245202,"{""matches"":80,""wins"":48,""losses"":32,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1245202,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,116782,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-yusuf-costa,Yusuf Costa,33,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,35,40,35,125,,,,,40,5,79,79,81,78,77,89,55,14,39,6,2,4,33.33333333333333,0,,,,,,,38445,239,82,40,42,48.78048780487805,0,0,964097,"{""matches"":82,""wins"":40,""losses"":42,""draws"":0,""winPercentage"":48.78048780487805,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":964097,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,76890,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-yannick-westbrook,Yannick Westbrook,39,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,36,37,36,124,,,,,37,1,78,78,79,77,73,86,54,20,40,6,2,4,33.33333333333333,0,,,,,,,38734,241,78,36,42,46.15384615384615,0,0,972538,"{""matches"":78,""wins"":36,""losses"":42,""draws"":0,""winPercentage"":46.15384615384615,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":972538,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,95968,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-freddie-sinclair,Freddie Sinclair,39,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,37,41,37,44,,,,,41,4,82,82,83,83,77,91,63,28,45,9,5,4,55.55555555555556,0,,,,,,,117070,728,113,74,39,65.48672566371681,0,0,1969872,"{""matches"":113,""wins"":74,""losses"":39,""draws"":0,""winPercentage"":65.48672566371681,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1969872,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,234718,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-reuben-vos,Reuben Vos,38,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,38,42,38,99,,,,,42,4,80,80,81,79,76,90,58,15,40,5,2,3,40,0,,,,,,,44516,277,76,42,34,55.26315789473685,0,0,1110268,"{""matches"":76,""wins"":42,""losses"":34,""draws"":0,""winPercentage"":55.26315789473685,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1110268,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,109555,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-vincent-tanaka,Vincent Tanaka,40,ENG,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,39,43,39,119,,,,,43,4,78,78,79,77,73,86,53,21,39,6,2,4,33.33333333333333,0,,,,,,,40180,250,78,37,41,47.43589743589743,0,0,961598,"{""matches"":78,""wins"":37,""losses"":41,""draws"":0,""winPercentage"":47.43589743589743,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":961598,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,99438,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-hamza-xu,Hamza Xu,40,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,40,44,40,50,,,,,44,4,81,81,82,82,75,89,64,32,44,10,6,4,60,0,,,,,,,133836,832,115,72,43,62.60869565217392,0,0,1813339,"{""matches"":115,""wins"":72,""losses"":43,""draws"":0,""winPercentage"":62.60869565217392,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1813339,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,10,231828,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-mateo-el-sayed,Mateo El-Sayed,40,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,41,46,41,78,,,,,46,5,80,80,81,79,75,89,56,18,40,5,2,3,40,0,,,,,,,51742,322,83,48,35,57.831325301204814,0,0,1225019,"{""matches"":83,""wins"":48,""losses"":35,""draws"":0,""winPercentage"":57.831325301204814,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1225019,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,121984,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-emil-zimmer,Emil Zimmer,41,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,42,45,42,30,,,,,45,3,82,82,83,83,75,91,67,34,44,10,7,3,70,0,,,,,,,158406,985,109,76,33,69.72477064220183,0,0,1988336,"{""matches"":109,""wins"":76,""losses"":33,""draws"":0,""winPercentage"":69.72477064220183,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1988336,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,298312,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-harris-bouchard,Harris Bouchard,42,ESP,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,43,47,43,51,,,,,47,4,80,80,80,80,73,87,58,30,42,8,4,4,50,0,,,,,,,96547,600,109,65,44,59.63302752293578,0,0,1674260,"{""matches"":109,""wins"":65,""losses"":44,""draws"":0,""winPercentage"":59.63302752293578,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1674260,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,212750,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-fraser-olsen,Fraser Olsen,43,NED,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,44,48,44,43,,,,,48,4,82,82,82,82,75,89,57,31,45,8,4,4,50,0,,,,,,,98859,615,110,72,38,65.45454545454545,0,0,1945255,"{""matches"":110,""wins"":72,""losses"":38,""draws"":0,""winPercentage"":65.45454545454545,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1945255,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,217086,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-connor-upton,Connor Upton,43,AUS,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,45,49,45,21,,,,,49,4,82,82,82,83,75,90,64,34,45,9,6,3,66.66666666666666,0,,,,,,,142508,886,134,94,40,70.1492537313433,0,0,2338681,"{""matches"":134,""wins"":94,""losses"":40,""draws"":0,""winPercentage"":70.1492537313433,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2338681,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,304094,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-cedric-quinnell,Cedric Quinnell,44,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,46,50,46,18,,,,,50,4,82,82,82,83,74,90,63,35,48,9,6,3,66.66666666666666,0,,,,,,,143375,891,142,100,42,70.4225352112676,0,0,2491240,"{""matches"":142,""wins"":100,""losses"":42,""draws"":0,""winPercentage"":70.4225352112676,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2491240,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,305828,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-adrian-janssen,Adrian Janssen,33,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,47,51,47,2,,,,,51,4,81,81,83,81,77,91,73,33,33,13,10,3,76.92307692307693,0,,,,,,,221711,1378,89,62,27,69.66292134831461,0,0,221711,"{""matches"":89,""wins"":62,""losses"":27,""draws"":0,""winPercentage"":69.66292134831461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":221711,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,10,10,221711,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-adrian-petrov,Adrian Petrov,39,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,48,52,48,3,,,,,52,4,82,82,83,83,76,91,72,36,44,12,9,3,75,0,,,,,,,202922,1261,163,120,43,73.61963190184049,1,0,1865610,"{""matches"":163,""wins"":120,""losses"":43,""draws"":0,""winPercentage"":73.61963190184049,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1865610,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,17,387633,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-adrian-verma,Adrian Verma,42,ENG,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,49,53,49,4,,,,,53,4,81,81,81,82,73,88,66,44,43,13,9,4,69.23076923076923,0,,,,,,,202633,1260,142,103,39,72.53521126760563,0,0,2158431,"{""matches"":142,""wins"":103,""losses"":39,""draws"":0,""winPercentage"":72.53521126760563,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2158431,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,16,368555,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-arlo-dawes,Arlo Dawes,26,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,50,54,50,5,,,,,54,4,82,83,84,82,80,92,67,28,40,11,7,4,63.63636363636363,0,,,,,,,165344,1028,126,95,31,75.39682539682539,0,0,1473642,"{""matches"":126,""wins"":95,""losses"":31,""draws"":0,""winPercentage"":75.39682539682539,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1473642,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,18,404977,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-arlo-dawes-a,Arlo Dawes A,26,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,51,55,51,6,,,,,55,4,83,86,85,84,81,93,69,27,44,11,7,4,63.63636363636363,0,,,,,,,165055,1026,117,85,32,72.64957264957265,2,0,1582619,"{""matches"":117,""wins"":85,""losses"":32,""draws"":0,""winPercentage"":72.64957264957265,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1582619,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,17,385899,,0,false,,mainTour,mainTour,,,true,true,
2037/38,wp-arlo-dawes-b,Arlo Dawes B,23,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,52,56,52,7,,,,,56,4,86,92,88,87,84,97,73,27,41,11,8,3,72.72727272727273,1,,,,,,,257266,1484,91,70,21,76.92307692307693,2,0,1176486,"{""matches"":91,""wins"":70,""losses"":21,""draws"":0,""winPercentage"":76.92307692307693,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1176486,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,18,477821,,1,false,,mainTour,mainTour,,,true,true,
2037/38,wp-arlo-dawes-c,Arlo Dawes C,23,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,8,,,,,57,4,83,87,85,84,81,94,73,27,41,11,8,3,72.72727272727273,1,,,,,,,256977,1482,74,56,18,75.67567567567568,2,0,1175041,"{""matches"":74,""wins"":56,""losses"":18,""draws"":0,""winPercentage"":75.67567567567568,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1175041,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,18,477243,,1,false,,mainTour,mainTour,,,true,true,
2037/38,wp-arlo-dawes-d,Arlo Dawes D,23,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,9,,,,,58,4,84,88,86,85,82,95,73,27,41,11,8,3,72.72727272727273,1,,,,,,,256688,1481,74,57,17,77.02702702702703,2,0,1173596,"{""matches"":74,""wins"":57,""losses"":17,""draws"":0,""winPercentage"":77.02702702702703,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1173596,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,18,476665,,1,false,,mainTour,mainTour,,,true,true,
