season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2026/27,human-elliot-vance,Elliot Vance,51,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,,999,999,999,999,,,,,2,,,69,69,63,80,49,91,99,0,35,4,0,4,0,0,0,0,No main draw win,0,0,0,6400,8,4,0,4,0,0,0,6400,"{""matches"":4,""wins"":0,""losses"":4,""draws"":0,""winPercentage"":0,""eventsEntered"":4,""titles"":0,""finals"":0,""prizeMoney"":6400,""points"":8}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":4,""wins"":0,""losses"":4,""draws"":0,""winPercentage"":0,""eventsEntered"":4,""titles"":0,""finals"":0,""prizeMoney"":6400,""points"":8}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2026/27,wp-warren-iqbal,Warren Iqbal,29,SCO,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,26,27,26,108,,,,,27,1,92,92,94,94,91,99,82,11,39,6,6,0,100,0,,,,,,,273704,3949,12,12,0,100,0,0,547408,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":547408,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,273704,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-tobias-yates,Tobias Yates,23,NED,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,27,28,27,99,,,,,28,1,92,96,94,94,91,99,82,11,40,6,6,0,100,0,,,,,,,338468,3862,12,12,0,100,0,0,676936,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":676936,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,338468,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-oskar-iqbal,Oskar Iqbal,27,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,28,30,28,72,,,,,30,2,92,93,94,94,91,99,82,11,39,6,6,0,100,0,,,,,,,309833,3801,12,12,0,100,0,0,619666,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":619666,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,309833,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-wesley-novak,Wesley Novak,31,ESP,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,29,31,29,111,,,,,31,2,92,92,94,94,91,99,82,11,39,6,6,0,100,0,,,,,,,284182,3786,12,12,0,100,0,0,568364,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":568364,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,284182,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-gareth-drayton,Gareth Drayton,28,POL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,30,32,30,29,,,,,32,2,91,91,93,93,90,99,82,11,39,6,6,0,100,0,,,,,,,299403,3779,12,12,0,100,0,0,598806,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":598806,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,299403,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-zane-langford,Zane Langford,33,BRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,31,33,31,127,,,,,33,2,91,91,93,92,89,99,82,11,38,6,6,0,100,0,,,,,,,293603,3750,12,12,0,100,0,0,587206,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":587206,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,293603,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-xander-caldwell,Xander Caldwell,32,FRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,32,34,32,114,,,,,34,2,91,91,93,92,89,99,82,11,38,6,6,0,100,0,,,,,,,309479,3734,12,12,0,100,0,0,618958,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":618958,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,6,309479,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-otis-madsen,Otis Madsen,34,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,33,35,33,75,,,,,35,2,91,91,93,92,89,99,82,11,38,6,6,0,100,0,,,,,,,271811,3721,12,12,0,100,0,0,543622,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":543622,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,271811,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-lorenzo-olsen,Lorenzo Olsen,24,JPN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,34,36,34,59,,,,,36,2,91,94,93,92,90,99,82,11,37,6,6,0,100,0,,,,,,,247998,3698,12,12,0,100,0,0,495996,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":495996,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,247998,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-tariq-patel,Tariq Patel,31,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,97,,,,,37,2,90,90,92,91,89,99,82,11,37,6,6,0,100,0,,,,,,,240113,3681,12,12,0,100,0,0,480226,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":480226,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,240113,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-connor-mendoza,Connor Mendoza,47,NOR,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Top 16,3,3,36,3,36,11,,,,,3,-33,92,94,91,94,82,98,68,49,49,12,10,2,83.33333333333334,1,,,,,,,375035,4842,24,20,4,83.33333333333334,2,0,750070,"{""matches"":24,""wins"":20,""losses"":4,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":750070,""points"":0}",,,,,,,,,,,,,,3,,true,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,true,10,10,375035,,1,true,,mainTour,mainTour,,,true,true,
2026/27,wp-samir-kovacs,Samir Kovacs,23,GER,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,37,38,37,91,,,,,38,1,90,94,92,91,89,99,82,11,37,6,6,0,100,0,,,,,,,273874,3662,12,12,0,100,0,0,547748,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":547748,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,273874,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-fraser-olsen,Fraser Olsen,32,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,38,39,38,24,,,,,39,1,90,90,92,91,88,99,82,11,37,6,6,0,100,0,,,,,,,266881,3658,12,12,0,100,0,0,533762,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":533762,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,266881,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-lennon-kovacs,Lennon Kovacs,34,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,39,40,39,57,,,,,40,1,90,90,92,91,88,99,82,11,37,6,6,0,100,0,,,,,,,293129,3564,12,12,0,100,0,0,586258,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":586258,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,293129,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-ivan-madsen,Ivan Madsen,24,WAL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,40,41,40,41,,,,,41,1,89,92,91,90,88,99,82,11,37,6,6,0,100,0,,,,,,,260254,3559,12,12,0,100,0,0,520508,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":520508,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,260254,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-zac-rossi,Zac Rossi,22,NOR,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,41,42,41,125,,,,,42,1,89,93,91,90,88,99,82,11,36,6,6,0,100,0,,,,,,,259762,3539,12,12,0,100,0,0,519524,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":519524,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,259762,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-cedric-quinnell,Cedric Quinnell,33,IND,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,42,44,42,9,,,,,44,2,89,89,91,90,87,99,82,11,36,6,6,0,100,0,,,,,,,246331,3463,12,12,0,100,0,0,492662,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":492662,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,246331,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-ilyas-quinnell,Ilyas Quinnell,24,FRA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,43,45,43,40,,,,,45,2,89,92,91,90,88,99,82,11,36,6,6,0,100,0,,,,,,,261695,3417,12,12,0,100,0,0,523390,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":523390,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,261695,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-quentin-rossi,Quentin Rossi,32,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,44,46,44,84,,,,,46,2,89,89,91,90,87,99,82,11,35,6,6,0,100,0,,,,,,,242467,3349,12,12,0,100,0,0,484934,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":484934,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,242467,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-yannick-westbrook,Yannick Westbrook,28,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,45,47,45,119,,,,,47,2,88,88,90,89,87,99,82,11,35,6,6,0,100,0,,,,,,,251839,3302,12,12,0,100,0,0,503678,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":503678,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,251839,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-freddie-sinclair,Freddie Sinclair,28,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,46,48,46,27,,,,,48,2,88,88,90,89,87,99,82,11,35,6,6,0,100,0,,,,,,,264882,3124,12,12,0,100,0,0,529764,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":529764,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,264882,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-emil-zimmer,Emil Zimmer,30,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,47,49,47,21,,,,,49,2,88,88,90,89,87,99,82,11,35,6,6,0,100,0,,,,,,,236679,3122,12,12,0,100,0,0,473358,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":473358,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,236679,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-hamza-xu,Hamza Xu,29,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,48,50,48,35,,,,,50,2,88,88,90,89,87,99,82,11,34,6,6,0,100,0,,,,,,,217256,3076,12,12,0,100,0,0,434512,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":434512,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,217256,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-harris-bouchard,Harris Bouchard,31,ESP,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,49,51,49,36,,,,,51,2,88,88,90,89,87,99,82,11,34,6,6,0,100,0,,,,,,,214056,3028,12,12,0,100,0,0,428112,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":428112,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,214056,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-connor-upton,Connor Upton,32,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,50,52,50,13,,,,,52,2,87,87,89,88,85,99,82,11,34,6,6,0,100,0,,,,,,,230755,3025,12,12,0,100,0,0,461510,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":461510,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,230755,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-vincent-tanaka,Vincent Tanaka,29,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,51,53,51,107,,,,,53,2,87,87,89,88,86,99,82,11,34,6,6,0,100,0,,,,,,,225412,3016,12,12,0,100,0,0,450824,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":450824,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,225412,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-kaito-vos,Kaito Vos,32,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,52,55,52,51,,,,,55,3,87,87,89,88,85,99,82,11,34,6,6,0,100,0,,,,,,,252389,2987,12,12,0,100,0,0,504778,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":504778,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,252389,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-yusuf-costa,Yusuf Costa,22,JPN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,120,,,,,57,4,87,91,89,88,86,99,82,11,33,6,6,0,100,0,,,,,,,212499,2904,12,12,0,100,0,0,424998,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":424998,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,212499,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-reuben-vos,Reuben Vos,27,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,90,,,,,58,4,86,87,88,87,85,99,82,11,33,6,6,0,100,0,,,,,,,225892,2901,12,12,0,100,0,0,451784,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":451784,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,225892,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-pavel-costa,Pavel Costa,32,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,55,59,55,79,,,,,59,4,86,86,88,87,84,99,82,11,33,6,6,0,100,0,,,,,,,228614,2881,12,12,0,100,0,0,457228,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":457228,""points"":0}",,,,,,,,,,,,,,59,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,228614,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-niall-xu,Niall Xu,22,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,60,60,56,60,56,71,,,,,60,4,86,90,88,87,85,99,82,11,33,6,6,0,100,0,,,,,,,212565,2874,12,12,0,100,0,0,425130,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":425130,""points"":0}",,,,,,,,,,,,,,60,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,212565,,0,false,,mainTour,mainTour,,,true,true,
2026/27,wp-kieran-zimmer,Kieran Zimmer,24,BRA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,61,61,57,61,57,56,,,,,61,4,86,89,88,87,85,99,82,11,33,6,6,0,100,0,,,,,,,222821,2869,12,12,0,100,0,0,445642,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":445642,""points"":0}",,,,,,,,,,,,,,61,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,222821,,0,false,,mainTour,mainTour,,,true,true,
