season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2038/39,human-elliot-vance,Elliot Vance,63,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,65,65,63,82,27,87,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,56000,22,88,36,52,40.909090909090914,0,0,514400,"{""matches"":88,""wins"":36,""losses"":52,""draws"":0,""winPercentage"":40.909090909090914,""eventsEntered"":52,""titles"":0,""finals"":3,""prizeMoney"":514400,""points"":260}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":88,""wins"":36,""losses"":52,""draws"":0,""winPercentage"":40.909090909090914,""eventsEntered"":52,""titles"":0,""finals"":3,""prizeMoney"":514400,""points"":260}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2038/39,wp-zac-rossi,Zac Rossi,34,NOR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,25,30,25,128,,,,,30,5,80,80,82,79,77,90,55,14,41,6,2,4,33.33333333333333,0,,,,,,,37578,234,85,39,46,45.88235294117647,0,0,1030295,"{""matches"":85,""wins"":39,""losses"":46,""draws"":0,""winPercentage"":45.88235294117647,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1030295,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,75445,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-ivan-madsen,Ivan Madsen,36,WAL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,26,29,26,60,,,,,29,3,84,84,86,85,80,94,64,23,47,9,5,4,55.55555555555556,0,,,,,,,113891,708,121,75,46,61.98347107438017,0,0,1955707,"{""matches"":121,""wins"":75,""losses"":46,""draws"":0,""winPercentage"":61.98347107438017,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1955707,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,5,10,227782,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-ilyas-quinnell,Ilyas Quinnell,36,FRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,27,32,27,59,,,,,32,5,83,83,85,84,79,93,64,23,46,9,5,4,55.55555555555556,0,,,,,,,114469,712,122,76,46,62.295081967213115,0,0,1982869,"{""matches"":122,""wins"":76,""losses"":46,""draws"":0,""winPercentage"":62.295081967213115,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1982869,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,5,10,228938,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-adrian-harrington,Adrian Harrington,44,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,28,26,28,1,,,,,26,-2,87,87,87,89,78,93,64,47,54,13,9,4,69.23076923076923,0,,,,,,,203500,1265,156,113,43,72.43589743589743,0,0,2896260,"{""matches"":156,""wins"":113,""losses"":43,""draws"":0,""winPercentage"":72.43589743589743,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2896260,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,true,9,16,370000,,0,true,,mainTour,mainTour,,,true,true,
2038/39,wp-dario-janssen,Dario Janssen,44,THA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,29,27,29,26,,,,,27,-2,85,85,85,86,77,93,63,35,50,9,6,3,66.66666666666666,0,,,,,,,141352,879,126,85,41,67.46031746031747,0,0,2311942,"{""matches"":126,""wins"":85,""losses"":41,""draws"":0,""winPercentage"":67.46031746031747,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2311942,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,6,11,264493,,0,true,,mainTour,mainTour,,,true,true,
2038/39,wp-kieran-zimmer,Kieran Zimmer,36,BRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,30,33,30,76,,,,,33,3,82,82,84,82,79,93,58,12,44,5,2,3,40,0,,,,,,,54344,338,97,58,39,59.79381443298969,0,0,1516910,"{""matches"":97,""wins"":58,""losses"":39,""draws"":0,""winPercentage"":59.79381443298969,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1516910,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,127477,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-niall-xu,Niall Xu,34,THA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,31,34,31,92,,,,,34,3,82,82,84,82,80,93,58,10,42,5,2,3,40,0,,,,,,,49141,305,85,50,35,58.82352941176471,0,0,1294343,"{""matches"":85,""wins"":50,""losses"":35,""draws"":0,""winPercentage"":58.82352941176471,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1294343,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,116204,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-yusuf-costa,Yusuf Costa,34,JPN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,32,35,32,126,,,,,35,3,79,79,81,78,76,89,55,14,40,6,2,4,33.33333333333333,0,,,,,,,38156,237,88,42,46,47.72727272727273,0,0,1002253,"{""matches"":88,""wins"":42,""losses"":46,""draws"":0,""winPercentage"":47.72727272727273,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1002253,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,76601,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-yannick-westbrook,Yannick Westbrook,40,CAN,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,33,36,33,124,,,,,36,3,79,79,80,78,74,87,53,21,40,6,2,4,33.33333333333333,0,,,,,,,38445,239,84,38,46,45.23809523809524,0,0,1010983,"{""matches"":84,""wins"":38,""losses"":46,""draws"":0,""winPercentage"":45.23809523809524,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1010983,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,77179,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-reuben-vos,Reuben Vos,39,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,34,38,34,104,,,,,38,4,80,80,81,79,75,88,54,20,41,6,2,4,33.33333333333333,0,,,,,,,45672,284,82,44,38,53.65853658536586,0,0,1155940,"{""matches"":82,""wins"":44,""losses"":38,""draws"":0,""winPercentage"":53.65853658536586,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1155940,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,90188,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-freddie-sinclair,Freddie Sinclair,40,NIR,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,50,,,,,37,2,83,83,84,83,77,91,60,27,46,8,4,4,50,0,,,,,,,98570,613,121,78,43,64.46280991735537,0,0,2068442,"{""matches"":121,""wins"":78,""losses"":43,""draws"":0,""winPercentage"":64.46280991735537,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2068442,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,215640,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-hamza-xu,Hamza Xu,41,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,36,40,36,56,,,,,40,4,82,82,83,82,76,90,59,28,44,8,4,4,50,0,,,,,,,96836,602,123,76,47,61.78861788617886,0,0,1910175,"{""matches"":123,""wins"":76,""losses"":47,""draws"":0,""winPercentage"":61.78861788617886,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1910175,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,10,230672,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-emil-zimmer,Emil Zimmer,42,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,37,42,37,32,,,,,42,5,83,83,83,84,76,92,65,32,45,9,6,3,66.66666666666666,0,,,,,,,139617,868,118,82,36,69.49152542372882,0,0,2127953,"{""matches"":118,""wins"":82,""losses"":36,""draws"":0,""winPercentage"":69.49152542372882,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2127953,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,298023,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-harris-bouchard,Harris Bouchard,43,ESP,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,38,43,38,57,,,,,43,5,80,80,80,80,73,87,59,34,43,9,5,4,55.55555555555556,0,,,,,,,115047,715,118,70,48,59.32203389830508,0,0,1789307,"{""matches"":118,""wins"":70,""losses"":48,""draws"":0,""winPercentage"":59.32203389830508,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1789307,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,9,211594,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-fraser-olsen,Fraser Olsen,44,NED,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,39,44,39,49,,,,,44,5,82,82,82,82,74,88,60,39,46,10,6,4,60,0,,,,,,,135859,845,120,78,42,65,0,0,2081114,"{""matches"":120,""wins"":78,""losses"":42,""draws"":0,""winPercentage"":65,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2081114,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,10,234718,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-connor-upton,Connor Upton,44,AUS,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,40,45,40,23,,,,,45,5,82,82,82,83,74,88,60,39,47,10,6,4,60,0,,,,,,,142219,884,144,100,44,69.44444444444444,0,0,2480900,"{""matches"":144,""wins"":100,""losses"":44,""draws"":0,""winPercentage"":69.44444444444444,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2480900,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,284727,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-cedric-quinnell,Cedric Quinnell,45,IND,Veteran,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2040/41,At Risk,46,46,41,46,41,20,,,,,46,5,83,83,83,83,75,89,57,37,48,9,5,4,55.55555555555556,0,,,,,,,124586,774,151,105,46,69.5364238410596,0,0,2615826,"{""matches"":151,""wins"":105,""losses"":46,""draws"":0,""winPercentage"":69.5364238410596,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2615826,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,267961,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-adrian-janssen,Adrian Janssen,34,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,42,47,42,2,,,,,47,5,82,82,84,82,78,92,69,30,35,12,8,4,66.66666666666666,0,,,,,,,184711,1148,101,70,31,69.3069306930693,0,0,406422,"{""matches"":101,""wins"":70,""losses"":31,""draws"":0,""winPercentage"":69.3069306930693,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":406422,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,18,406422,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-adrian-petrov,Adrian Petrov,40,WAL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,43,48,43,3,,,,,48,5,83,83,84,84,76,91,68,38,46,12,8,4,66.66666666666666,0,,,,,,,184422,1146,175,128,47,73.14285714285714,1,0,2050032,"{""matches"":175,""wins"":128,""losses"":47,""draws"":0,""winPercentage"":73.14285714285714,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2050032,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,387344,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-adrian-verma,Adrian Verma,43,ENG,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,44,49,44,4,,,,,49,5,82,82,82,83,74,88,64,43,45,12,8,4,66.66666666666666,0,,,,,,,184133,1145,154,111,43,72.07792207792207,0,0,2342564,"{""matches"":154,""wins"":111,""losses"":43,""draws"":0,""winPercentage"":72.07792207792207,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2342564,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,386766,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes,Arlo Dawes,27,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,45,50,45,5,,,,,50,5,83,84,85,84,81,93,72,30,41,12,9,3,75,0,,,,,,,202344,1258,138,104,34,75.36231884057972,0,0,1675986,"{""matches"":138,""wins"":104,""losses"":34,""draws"":0,""winPercentage"":75.36231884057972,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1675986,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,16,367688,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-a,Arlo Dawes A,27,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,46,51,46,6,,,,,51,5,84,86,86,86,81,95,75,33,46,13,10,3,76.92307692307693,0,,,,,,,220555,1371,130,95,35,73.07692307692307,2,0,1803174,"{""matches"":130,""wins"":95,""losses"":35,""draws"":0,""winPercentage"":73.07692307692307,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1803174,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,10,17,385610,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-b,Arlo Dawes B,24,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,47,52,47,7,,,,,52,5,86,92,88,88,83,97,78,33,44,13,11,2,84.61538461538461,0,,,,,,,238766,1484,104,81,23,77.88461538461539,2,0,1415252,"{""matches"":104,""wins"":81,""losses"":23,""draws"":0,""winPercentage"":77.88461538461539,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1415252,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,11,19,496032,,1,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-c,Arlo Dawes C,24,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,48,53,48,8,,,,,53,5,84,87,86,86,81,95,78,33,43,13,11,2,84.61538461538461,0,,,,,,,238477,1482,87,67,20,77.01149425287356,2,0,1413518,"{""matches"":87,""wins"":67,""losses"":20,""draws"":0,""winPercentage"":77.01149425287356,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1413518,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,11,19,495454,,1,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-d,Arlo Dawes D,24,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,49,54,49,9,,,,,54,5,85,88,87,87,82,96,78,33,43,13,11,2,84.61538461538461,0,,,,,,,238188,1481,87,68,19,78.16091954022988,2,0,1411784,"{""matches"":87,""wins"":68,""losses"":19,""draws"":0,""winPercentage"":78.16091954022988,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1411784,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,11,19,494876,,1,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-e,Arlo Dawes E,22,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,50,55,50,10,,,,,55,5,82,86,84,83,79,93,77,33,37,13,11,2,84.61538461538461,0,,,,,,,237898,1479,80,60,20,75,1,0,713984,"{""matches"":80,""wins"":60,""losses"":20,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":713984,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,11,19,494296,,1,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-f,Arlo Dawes F,19,THA,Rookie,Tour Survivor / Top 64,false,true,true,Q School,1,2,2040/41,At Risk,,51,51,51,51,11,,,,,,,73,83,75,70,66,74,71,84,18,30,22,8,73.33333333333333,0,,,,,,,0,797,63,46,17,73.01587301587301,0,0,0,"{""matches"":63,""wins"":46,""losses"":17,""draws"":0,""winPercentage"":73.01587301587301,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-arlo-dawes-g,Arlo Dawes G,19,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,52,56,52,12,,,,,56,4,83,89,85,83,80,93,73,33,32,13,10,3,76.92307692307693,0,,,,,,,219109,1362,37,28,9,75.67567567567568,0,0,219109,"{""matches"":37,""wins"":28,""losses"":9,""draws"":0,""winPercentage"":75.67567567567568,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":219109,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,10,10,219109,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-bailey-forster,Bailey Forster,32,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,13,,,,,57,4,79,79,81,79,76,89,67,28,37,11,7,4,63.63636363636363,0,,,,,,,163320,1015,134,86,48,64.17910447761194,0,0,1075891,"{""matches"":134,""wins"":86,""losses"":48,""draws"":0,""winPercentage"":64.17910447761194,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1075891,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,345429,,0,false,,mainTour,mainTour,,,true,true,
2038/39,wp-bailey-verma,Bailey Verma,32,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,14,,,,,58,4,79,79,81,79,76,89,69,30,35,12,8,4,66.66666666666666,0,,,,,,,181531,1128,149,98,51,65.77181208053692,0,0,746358,"{""matches"":149,""wins"":98,""losses"":51,""draws"":0,""winPercentage"":65.77181208053692,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":746358,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,381851,,0,false,,mainTour,mainTour,,,true,true,
