season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2046/47,human-elliot-vance,Elliot Vance,71,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,60,60,59,83,8,82,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,32800,20,147,63,84,42.857142857142854,0,0,879200,"{""matches"":147,""wins"":63,""losses"":84,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":84,""titles"":0,""finals"":6,""prizeMoney"":879200,""points"":432}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":147,""wins"":63,""losses"":84,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":84,""titles"":0,""finals"":6,""prizeMoney"":879200,""points"":432}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2046/47,wp-bailey-forster,Bailey Forster,40,CAN,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,25,27,25,18,,,,,27,2,85,85,86,87,78,93,67,38,50,12,8,4,66.66666666666666,0,,,,,,,180664,1123,231,152,79,65.80086580086581,0,0,2560804,"{""matches"":231,""wins"":152,""losses"":79,""draws"":0,""winPercentage"":65.80086580086581,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2560804,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,8,16,361328,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-bailey-verma,Bailey Verma,40,NIR,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,26,28,26,19,,,,,28,2,85,85,86,86,79,95,65,26,48,8,5,3,62.5,0,,,,,,,124875,776,236,156,80,66.10169491525424,0,0,2080959,"{""matches"":236,""wins"":156,""losses"":80,""draws"":0,""winPercentage"":66.10169491525424,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2080959,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,12,286750,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-bartosz-barker,Bartosz Barker,35,NOR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,27,29,27,20,,,,,29,2,86,86,88,88,83,98,70,21,51,9,6,3,66.66666666666666,0,,,,,,,143086,889,240,168,72,70,1,0,2443156,"{""matches"":240,""wins"":168,""losses"":72,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2443156,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,13,304672,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-bartosz-drayton,Bartosz Drayton,37,IRL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,28,30,28,21,,,,,30,2,87,87,88,90,83,99,72,24,54,9,6,3,66.66666666666666,0,,,,,,,142797,888,268,184,84,68.65671641791045,3,0,2261625,"{""matches"":268,""wins"":184,""losses"":84,""draws"":0,""winPercentage"":68.65671641791045,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2261625,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,12,285594,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-bartosz-kovacs,Bartosz Kovacs,43,IRL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,29,31,29,22,,,,,31,2,84,84,84,84,77,92,64,34,40,9,6,3,66.66666666666666,0,,,,,,,142508,886,98,65,33,66.3265306122449,0,0,767913,"{""matches"":98,""wins"":65,""losses"":33,""draws"":0,""winPercentage"":66.3265306122449,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":767913,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,13,303516,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-bartosz-rahman,Bartosz Rahman,39,NED,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,30,32,30,23,,,,,32,2,84,84,85,86,79,94,68,28,50,9,6,3,66.66666666666666,0,,,,,,,142219,884,255,175,80,68.62745098039215,0,0,2602721,"{""matches"":255,""wins"":175,""losses"":80,""draws"":0,""winPercentage"":68.62745098039215,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2602721,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,11,265938,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-cedric-caldwell,Cedric Caldwell,37,ENG,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,31,33,31,25,,,,,33,2,87,87,88,90,83,99,72,24,56,9,6,3,66.66666666666666,0,,,,,,,141641,880,227,158,69,69.60352422907489,3,0,2753899,"{""matches"":227,""wins"":158,""losses"":69,""draws"":0,""winPercentage"":69.60352422907489,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2753899,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,12,283282,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-cedric-rahman,Cedric Rahman,42,POL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,32,34,32,26,,,,,34,2,85,85,85,88,78,94,66,32,56,9,6,3,66.66666666666666,0,,,,,,,141352,879,221,156,65,70.58823529411765,1,0,3383478,"{""matches"":221,""wins"":156,""losses"":65,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3383478,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,13,301204,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-connor-urban,Connor Urban,42,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,33,35,33,27,,,,,35,2,85,85,85,87,78,93,63,35,55,10,6,4,60,0,,,,,,,141063,877,206,143,63,69.41747572815534,1,0,3201370,"{""matches"":206,""wins"":143,""losses"":63,""draws"":0,""winPercentage"":69.41747572815534,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3201370,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,263626,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-connor-yates,Connor Yates,36,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,34,36,34,28,,,,,36,2,86,86,88,89,82,97,72,26,52,10,7,3,70,0,,,,,,,159273,990,239,173,66,72.38493723849372,2,0,2397775,"{""matches"":239,""wins"":173,""losses"":66,""draws"":0,""winPercentage"":72.38493723849372,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2397775,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,281546,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-dario-verma,Dario Verma,43,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,29,,,,,37,2,83,83,83,84,75,90,61,37,51,10,6,4,60,0,,,,,,,140484,873,202,138,64,68.31683168316832,0,0,3020703,"{""matches"":202,""wins"":138,""losses"":64,""draws"":0,""winPercentage"":68.31683168316832,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3020703,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,262468,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-dylan-barker,Dylan Barker,40,ITA,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,36,38,36,30,,,,,38,2,82,82,83,82,76,90,62,30,44,9,5,4,55.55555555555556,0,,,,,,,121695,756,207,134,73,64.73429951690821,0,0,1687835,"{""matches"":207,""wins"":134,""losses"":73,""draws"":0,""winPercentage"":64.73429951690821,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1687835,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,280390,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-dylan-sorensen,Dylan Sorensen,42,PAK,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,37,39,37,32,,,,,39,2,84,84,84,86,77,93,64,29,53,8,5,3,62.5,0,,,,,,,121117,753,195,138,57,70.76923076923077,1,0,3005672,"{""matches"":195,""wins"":138,""losses"":57,""draws"":0,""winPercentage"":70.76923076923077,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3005672,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,260734,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-emil-tremblay,Emil Tremblay,38,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,38,40,38,33,,,,,40,2,84,84,85,85,79,95,70,26,46,9,6,3,66.66666666666666,0,,,,,,,139328,866,232,162,70,69.82758620689656,1,0,1779758,"{""matches"":232,""wins"":162,""losses"":70,""draws"":0,""winPercentage"":69.82758620689656,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1779758,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,278656,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-euan-drayton,Euan Drayton,37,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,39,41,39,34,,,,,41,2,83,83,84,84,78,94,70,27,46,10,7,3,70,0,,,,,,,157539,979,232,164,68,70.6896551724138,0,0,2309608,"{""matches"":232,""wins"":164,""losses"":68,""draws"":0,""winPercentage"":70.6896551724138,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2309608,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,296578,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-euan-yates,Euan Yates,40,BRA,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,40,42,40,35,,,,,42,2,81,81,82,81,75,91,67,29,37,9,6,3,66.66666666666666,0,,,,,,,138750,863,199,126,73,63.31658291457286,0,0,694039,"{""matches"":199,""wins"":126,""losses"":73,""draws"":0,""winPercentage"":63.31658291457286,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":694039,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,138750,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori,Evan Mori,35,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,41,43,41,36,,,,,43,2,83,83,85,84,79,93,65,22,45,9,5,4,55.55555555555556,0,,,,,,,119961,746,234,158,76,67.52136752136752,1,0,1778023,"{""matches"":234,""wins"":158,""losses"":76,""draws"":0,""winPercentage"":67.52136752136752,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1778023,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,258711,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-a,Evan Mori A,35,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,42,44,42,37,,,,,44,2,82,88,84,83,79,93,69,21,42,9,6,3,66.66666666666666,0,,,,,,,138172,859,225,150,75,66.66666666666666,0,0,1598805,"{""matches"":225,""wins"":150,""losses"":75,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1598805,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,295133,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-b,Evan Mori B,32,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,43,45,43,38,,,,,45,2,81,81,83,82,79,92,69,21,42,9,6,3,66.66666666666666,0,,,,,,,137883,857,183,120,63,65.57377049180327,0,0,1559493,"{""matches"":183,""wins"":120,""losses"":63,""draws"":0,""winPercentage"":65.57377049180327,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1559493,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276055,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-c,Evan Mori C,32,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,44,46,44,39,,,,,46,2,81,88,83,81,79,91,64,22,41,9,5,4,55.55555555555556,0,,,,,,,119094,740,180,120,60,66.66666666666666,0,0,1519314,"{""matches"":180,""wins"":120,""losses"":60,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1519314,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,256977,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-d,Evan Mori D,32,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,45,47,45,40,,,,,47,2,81,81,83,81,79,91,64,22,40,9,5,4,55.55555555555556,0,,,,,,,118805,739,206,141,65,68.44660194174757,0,0,1358018,"{""matches"":206,""wins"":141,""losses"":65,""draws"":0,""winPercentage"":68.44660194174757,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1358018,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,256399,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-e,Evan Mori E,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,46,48,46,41,,,,,48,2,82,86,84,82,80,92,64,22,39,9,5,4,55.55555555555556,0,,,,,,,118516,737,174,119,55,68.39080459770115,0,0,1218979,"{""matches"":174,""wins"":119,""losses"":55,""draws"":0,""winPercentage"":68.39080459770115,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1218979,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,255821,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-f,Evan Mori F,26,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,47,49,47,42,,,,,49,2,81,82,83,81,79,91,64,22,39,9,5,4,55.55555555555556,0,,,,,,,118227,735,111,77,34,69.36936936936937,0,0,1151917,"{""matches"":111,""wins"":77,""losses"":34,""draws"":0,""winPercentage"":69.36936936936937,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1151917,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,273743,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-g,Evan Mori G,26,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,48,50,48,43,,,,,50,2,83,91,85,83,81,93,64,22,38,9,5,4,55.55555555555556,0,,,,,,,117938,733,102,70,32,68.62745098039215,0,0,1149604,"{""matches"":102,""wins"":70,""losses"":32,""draws"":0,""winPercentage"":68.62745098039215,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1149604,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,273165,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-h,Evan Mori H,26,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,49,51,49,44,,,,,51,2,81,82,83,80,79,91,64,22,37,9,5,4,55.55555555555556,0,,,,,,,117648,731,121,83,38,68.59504132231406,0,0,855336,"{""matches"":121,""wins"":83,""losses"":38,""draws"":0,""winPercentage"":68.59504132231406,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":855336,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,272586,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-i,Evan Mori I,24,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,50,52,50,45,,,,,52,2,80,83,82,80,78,91,69,21,37,9,6,3,66.66666666666666,0,,,,,,,135859,845,73,50,23,68.4931506849315,0,0,872101,"{""matches"":73,""wins"":50,""losses"":23,""draws"":0,""winPercentage"":68.4931506849315,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":872101,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,290507,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-j,Evan Mori J,21,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,51,53,51,46,,,,,53,2,81,86,83,81,79,92,69,21,34,9,6,3,66.66666666666666,0,,,,,,,135570,843,60,42,18,70,0,0,425210,"{""matches"":60,""wins"":42,""losses"":18,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":425210,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,289929,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-k,Evan Mori K,21,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,52,54,52,47,,,,,54,2,83,90,85,83,81,94,69,21,34,9,6,3,66.66666666666666,0,,,,,,,135281,841,52,37,15,71.15384615384616,0,0,424343,"{""matches"":52,""wins"":37,""losses"":15,""draws"":0,""winPercentage"":71.15384615384616,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":424343,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,289351,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-l,Evan Mori L,21,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,53,55,53,48,,,,,55,2,80,85,82,79,78,91,69,21,33,9,6,3,66.66666666666666,0,,,,,,,134992,839,63,45,18,71.42857142857143,0,0,288773,"{""matches"":63,""wins"":45,""losses"":18,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":288773,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,288773,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-m,Evan Mori M,18,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2048/49,At Risk,,54,54,54,54,49,,,,,,,72,79,74,69,71,85,72,18,18,8,6,2,75,0,,,,,,,0,139,32,23,9,71.875,0,0,0,"{""matches"":32,""wins"":23,""losses"":9,""draws"":0,""winPercentage"":71.875,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2046/47,wp-evan-mori-n,Evan Mori N,18,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2048/49,At Risk,,55,55,55,55,50,,,,,,,75,90,77,72,74,88,72,18,18,8,6,2,75,0,,,,,,,0,143,24,18,6,75,0,0,0,"{""matches"":24,""wins"":18,""losses"":6,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
