season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2039/40,human-elliot-vance,Elliot Vance,64,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,65,65,63,83,25,87,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,19,94,38,56,40.42553191489361,0,0,538400,"{""matches"":94,""wins"":38,""losses"":56,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":56,""titles"":0,""finals"":3,""prizeMoney"":538400,""points"":279}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":94,""wins"":38,""losses"":56,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":56,""titles"":0,""finals"":3,""prizeMoney"":538400,""points"":279}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2039/40,wp-niall-xu,Niall Xu,35,THA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,25,31,25,93,,,,,31,6,83,83,85,83,80,94,58,10,43,5,2,3,40,0,,,,,,,47695,296,90,52,38,57.77777777777777,0,0,1342038,"{""matches"":90,""wins"":52,""losses"":38,""draws"":0,""winPercentage"":57.77777777777777,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1342038,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,96836,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-yusuf-costa,Yusuf Costa,35,JPN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,26,32,26,126,,,,,32,6,80,80,82,79,77,91,58,10,41,5,2,3,40,0,,,,,,,37867,235,93,44,49,47.31182795698925,0,0,1040120,"{""matches"":93,""wins"":44,""losses"":49,""draws"":0,""winPercentage"":47.31182795698925,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1040120,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,76023,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-kieran-zimmer,Kieran Zimmer,37,BRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,27,30,27,75,,,,,30,3,83,83,84,83,79,94,62,16,44,6,3,3,50,0,,,,,,,70820,440,103,61,42,59.22330097087378,0,0,1587730,"{""matches"":103,""wins"":61,""losses"":42,""draws"":0,""winPercentage"":59.22330097087378,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1587730,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,5,125164,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-reuben-vos,Reuben Vos,40,BEL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,28,34,28,107,,,,,34,6,81,81,82,81,76,89,57,24,42,7,3,4,42.857142857142854,0,,,,,,,62727,390,89,47,42,52.80898876404494,0,0,1218667,"{""matches"":89,""wins"":47,""losses"":42,""draws"":0,""winPercentage"":52.80898876404494,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1218667,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,5,108399,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-adrian-harrington,Adrian Harrington,45,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,29,28,29,1,,,,,28,-1,87,87,87,89,78,92,60,43,54,11,7,4,63.63636363636363,0,,,,,,,166500,1035,167,120,47,71.8562874251497,0,0,3062760,"{""matches"":167,""wins"":120,""losses"":47,""draws"":0,""winPercentage"":71.8562874251497,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3062760,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,true,7,16,370000,,0,true,,mainTour,mainTour,,,true,true,
2039/40,wp-freddie-sinclair,Freddie Sinclair,41,NIR,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,30,35,30,51,,,,,35,5,83,83,84,84,76,91,63,34,47,10,6,4,60,0,,,,,,,133836,832,131,84,47,64.12213740458014,0,0,2202278,"{""matches"":131,""wins"":84,""losses"":47,""draws"":0,""winPercentage"":64.12213740458014,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2202278,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,10,232406,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-hamza-xu,Hamza Xu,42,SCO,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,36,36,31,36,31,57,,,,,36,5,82,82,82,82,75,89,58,30,46,8,4,4,50,0,,,,,,,95102,591,131,80,51,61.06870229007634,0,0,2005277,"{""matches"":131,""wins"":80,""losses"":51,""draws"":0,""winPercentage"":61.06870229007634,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2005277,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,8,191938,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-emil-zimmer,Emil Zimmer,43,GER,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,37,37,32,37,32,29,,,,,37,5,84,84,84,85,76,91,61,37,47,10,6,4,60,0,,,,,,,139039,864,128,88,40,68.75,0,0,2266992,"{""matches"":128,""wins"":88,""losses"":40,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2266992,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,12,278656,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-adrian-janssen,Adrian Janssen,35,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,33,42,33,2,,,,,42,9,83,83,85,83,79,93,73,33,37,13,10,3,76.92307692307693,0,,,,,,,221711,1378,114,80,34,70.17543859649122,0,0,628133,"{""matches"":114,""wins"":80,""losses"":34,""draws"":0,""winPercentage"":70.17543859649122,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":628133,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,10,18,406422,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-adrian-petrov,Adrian Petrov,41,WAL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,34,43,34,3,,,,,43,9,84,84,85,85,77,92,67,40,48,12,8,4,66.66666666666666,0,,,,,,,184422,1146,187,136,51,72.72727272727273,1,0,2234454,"{""matches"":187,""wins"":136,""losses"":51,""draws"":0,""winPercentage"":72.72727272727273,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2234454,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,16,368844,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-adrian-verma,Adrian Verma,44,ENG,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,35,44,35,4,,,,,44,9,83,83,83,84,74,89,64,47,47,13,9,4,69.23076923076923,0,,,,,,,202633,1260,167,120,47,71.8562874251497,0,0,2545197,"{""matches"":167,""wins"":120,""losses"":47,""draws"":0,""winPercentage"":71.8562874251497,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2545197,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,17,386766,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes,Arlo Dawes,28,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,36,45,36,5,,,,,45,9,84,84,86,85,82,94,69,30,43,12,8,4,66.66666666666666,0,,,,,,,183844,1143,150,112,38,74.66666666666667,0,0,1859830,"{""matches"":150,""wins"":112,""losses"":38,""draws"":0,""winPercentage"":74.66666666666667,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1859830,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,386188,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-a,Arlo Dawes A,28,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,37,46,37,6,,,,,46,9,85,86,87,87,83,95,71,30,48,12,8,4,66.66666666666666,0,,,,,,,183555,1141,142,103,39,72.53521126760563,2,0,1986729,"{""matches"":142,""wins"":103,""losses"":39,""draws"":0,""winPercentage"":72.53521126760563,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1986729,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,18,404110,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-b,Arlo Dawes B,25,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,38,47,38,7,,,,,47,9,88,92,90,90,86,99,74,30,46,12,9,3,75,0,,,,,,,201766,1254,116,90,26,77.58620689655173,2,0,1617018,"{""matches"":116,""wins"":90,""losses"":26,""draws"":0,""winPercentage"":77.58620689655173,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1617018,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,20,440532,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-c,Arlo Dawes C,25,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,39,48,39,8,,,,,48,9,85,87,87,87,83,96,74,30,45,12,9,3,75,0,,,,,,,201477,1252,99,76,23,76.76767676767676,2,0,1614995,"{""matches"":99,""wins"":76,""losses"":23,""draws"":0,""winPercentage"":76.76767676767676,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1614995,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,20,439954,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-d,Arlo Dawes D,25,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,40,49,40,9,,,,,49,9,86,88,88,88,84,97,74,30,45,12,9,3,75,0,,,,,,,201188,1251,99,77,22,77.77777777777779,2,0,1612972,"{""matches"":99,""wins"":77,""losses"":22,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1612972,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,20,439376,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-e,Arlo Dawes E,23,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,41,50,41,10,,,,,50,9,84,88,86,85,82,95,73,30,39,12,9,3,75,0,,,,,,,200898,1249,92,69,23,75,1,0,914882,"{""matches"":92,""wins"":69,""losses"":23,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":914882,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,20,438796,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-f,Arlo Dawes F,20,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,42,51,42,11,,,,,51,9,83,89,85,83,81,93,72,30,33,12,9,3,75,0,,,,,,,200609,1247,75,55,20,73.33333333333333,0,0,200609,"{""matches"":75,""wins"":55,""losses"":20,""draws"":0,""winPercentage"":73.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":200609,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,9,200609,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-arlo-dawes-g,Arlo Dawes G,20,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,43,52,43,12,,,,,52,9,84,90,86,84,82,94,72,30,34,12,9,3,75,0,,,,,,,200320,1245,49,37,12,75.51020408163265,0,0,419429,"{""matches"":49,""wins"":37,""losses"":12,""draws"":0,""winPercentage"":75.51020408163265,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":419429,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,9,19,419429,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-bailey-forster,Bailey Forster,33,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,44,53,44,13,,,,,53,9,80,80,82,80,77,90,69,30,38,12,8,4,66.66666666666666,0,,,,,,,181531,1128,146,94,52,64.38356164383562,0,0,1257422,"{""matches"":146,""wins"":94,""losses"":52,""draws"":0,""winPercentage"":64.38356164383562,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1257422,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,8,15,344851,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-bailey-verma,Bailey Verma,33,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,45,54,45,14,,,,,54,9,80,80,82,80,77,90,67,28,36,11,7,4,63.63636363636363,0,,,,,,,162742,1012,160,105,55,65.625,0,0,909100,"{""matches"":160,""wins"":105,""losses"":55,""draws"":0,""winPercentage"":65.625,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":909100,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,344273,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-bartosz-barker,Bartosz Barker,28,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,46,55,46,15,,,,,55,9,82,82,84,82,80,92,68,28,41,11,7,4,63.63636363636363,0,,,,,,,162453,1010,174,124,50,71.26436781609196,1,0,1402820,"{""matches"":174,""wins"":124,""losses"":50,""draws"":0,""winPercentage"":71.26436781609196,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1402820,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,343695,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-bartosz-drayton,Bartosz Drayton,30,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,47,56,47,16,,,,,56,9,83,83,85,84,81,93,72,30,44,12,8,4,66.66666666666666,0,,,,,,,180664,1123,203,141,62,69.45812807881774,3,0,1241812,"{""matches"":203,""wins"":141,""losses"":62,""draws"":0,""winPercentage"":69.45812807881774,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1241812,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,8,8,180664,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-bartosz-rahman,Bartosz Rahman,32,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,48,57,48,17,,,,,57,9,80,80,82,81,77,91,70,24,40,10,7,3,70,0,,,,,,,161875,1006,192,133,59,69.27083333333334,0,0,1604587,"{""matches"":192,""wins"":133,""losses"":59,""draws"":0,""winPercentage"":69.27083333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1604587,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,342828,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-cedric-caldwell,Cedric Caldwell,30,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,49,58,49,19,,,,,58,9,82,82,84,84,80,94,72,21,47,9,6,3,66.66666666666666,0,,,,,,,142797,888,167,119,48,71.25748502994011,3,0,1815311,"{""matches"":167,""wins"":119,""losses"":48,""draws"":0,""winPercentage"":71.25748502994011,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1815311,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,286172,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-cedric-rahman,Cedric Rahman,35,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,50,59,50,20,,,,,59,9,81,81,83,82,78,93,68,19,46,8,5,3,62.5,0,,,,,,,123719,769,158,114,44,72.15189873417721,1,0,2391413,"{""matches"":158,""wins"":114,""losses"":44,""draws"":0,""winPercentage"":72.15189873417721,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2391413,""points"":0}",,,,,,,,,,,,,,59,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,266516,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-cedric-sorensen,Cedric Sorensen,39,IND,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,60,60,51,60,51,21,,,,,60,9,80,80,81,80,75,90,68,28,40,9,6,3,66.66666666666666,0,,,,,,,141930,882,168,117,51,69.64285714285714,0,0,1764148,"{""matches"":168,""wins"":117,""losses"":51,""draws"":0,""winPercentage"":69.64285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1764148,""points"":0}",,,,,,,,,,,,,,60,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,284438,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-connor-urban,Connor Urban,35,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,61,61,52,61,52,22,,,,,61,9,80,80,82,81,77,92,70,21,44,9,6,3,66.66666666666666,0,,,,,,,141352,879,142,101,41,71.12676056338029,1,0,2212774,"{""matches"":142,""wins"":101,""losses"":41,""draws"":0,""winPercentage"":71.12676056338029,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2212774,""points"":0}",,,,,,,,,,,,,,61,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,301782,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-connor-yates,Connor Yates,29,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,62,62,53,62,53,23,,,,,62,9,82,82,84,83,80,94,71,21,42,9,6,3,66.66666666666666,0,,,,,,,141063,877,176,131,45,74.43181818181817,2,0,1411205,"{""matches"":176,""wins"":131,""losses"":45,""draws"":0,""winPercentage"":74.43181818181817,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1411205,""points"":0}",,,,,,,,,,,,,,62,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,301204,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-dario-verma,Dario Verma,36,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,63,63,54,63,54,24,,,,,63,9,79,79,81,79,75,90,67,20,41,8,5,3,62.5,0,,,,,,,121984,758,135,95,40,70.37037037037037,0,0,2017658,"{""matches"":135,""wins"":95,""losses"":40,""draws"":0,""winPercentage"":70.37037037037037,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2017658,""points"":0}",,,,,,,,,,,,,,63,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,263047,,0,false,,mainTour,mainTour,,,true,true,
2039/40,wp-dylan-barker,Dylan Barker,33,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,64,64,55,64,55,25,,,,,64,9,78,78,80,77,75,89,67,19,33,8,5,3,62.5,0,,,,,,,121695,756,143,92,51,64.33566433566433,0,0,705313,"{""matches"":143,""wins"":92,""losses"":51,""draws"":0,""winPercentage"":64.33566433566433,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":705313,""points"":0}",,,,,,,,,,,,,,64,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,262468,,0,false,,mainTour,mainTour,,,true,true,
