season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2033/34,human-elliot-vance,Elliot Vance,58,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,69,69,66,82,38,91,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,18,52,20,32,38.46153846153847,0,0,265600,"{""matches"":52,""wins"":20,""losses"":32,""draws"":0,""winPercentage"":38.46153846153847,""eventsEntered"":32,""titles"":0,""finals"":0,""prizeMoney"":265600,""points"":152}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":52,""wins"":20,""losses"":32,""draws"":0,""winPercentage"":38.46153846153847,""eventsEntered"":32,""titles"":0,""finals"":0,""prizeMoney"":265600,""points"":152}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2033/34,wp-gareth-drayton,Gareth Drayton,35,POL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,25,25,25,44,,,,,25,0,86,86,88,87,82,96,66,25,45,10,6,4,60,0,,,,,,,135859,845,78,53,25,67.94871794871796,0,0,1546931,"{""matches"":78,""wins"":53,""losses"":25,""draws"":0,""winPercentage"":67.94871794871796,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1546931,""points"":0}",,,,,,,,,,,,,,25,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,11,254375,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-wesley-novak,Wesley Novak,38,ESP,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,26,28,26,119,,,,,28,2,81,81,82,80,77,90,55,18,41,6,2,4,33.33333333333333,0,,,,,,,39891,248,53,27,26,50.943396226415096,0,0,874193,"{""matches"":53,""wins"":27,""losses"":26,""draws"":0,""winPercentage"":50.943396226415096,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":874193,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,80938,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-adrian-harrington,Adrian Harrington,39,SWE,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,27,26,27,1,,,,,26,-1,88,88,89,90,82,97,71,36,48,12,9,3,75,0,,,,,,,203500,1265,96,73,23,76.04166666666666,0,0,1971260,"{""matches"":96,""wins"":73,""losses"":23,""draws"":0,""winPercentage"":76.04166666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1971260,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,true,9,16,370000,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-dario-janssen,Dario Janssen,39,THA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,28,27,28,19,,,,,27,-1,86,86,87,87,81,96,66,25,46,8,5,3,62.5,0,,,,,,,123719,769,81,57,24,70.37037037037037,0,0,1638714,"{""matches"":81,""wins"":57,""losses"":24,""draws"":0,""winPercentage"":70.37037037037037,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1638714,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,5,10,248305,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-rafael-grimaldi,Rafael Grimaldi,40,AUS,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,29,29,29,95,,,,,29,0,84,85,85,84,79,92,57,24,43,7,3,4,42.857142857142854,0,,,,,,,65039,404,53,31,22,58.490566037735846,0,0,1039758,"{""matches"":53,""wins"":31,""losses"":22,""draws"":0,""winPercentage"":58.490566037735846,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1039758,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,6,131523,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-xander-caldwell,Xander Caldwell,39,FRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,30,31,30,120,,,,,31,1,81,81,82,80,76,89,54,20,41,6,2,4,33.33333333333333,0,,,,,,,39602,246,52,27,25,51.92307692307693,0,0,921030,"{""matches"":52,""wins"":27,""losses"":25,""draws"":0,""winPercentage"":51.92307692307693,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":921030,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,80071,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-ulrich-easton,Ulrich Easton,41,NIR,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,31,30,31,111,,,,,30,-1,83,84,84,82,77,90,52,23,43,6,2,4,33.33333333333333,0,,,,,,,42203,262,52,28,24,53.84615384615385,0,0,957793,"{""matches"":52,""wins"":28,""losses"":24,""draws"":0,""winPercentage"":53.84615384615385,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":957793,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,4,86141,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-zane-langford,Zane Langford,40,BRA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,32,32,32,128,,,,,32,0,80,80,81,79,75,88,57,24,40,7,3,4,42.857142857142854,0,,,,,,,55789,347,55,27,28,49.09090909090909,0,0,868463,"{""matches"":55,""wins"":27,""losses"":28,""draws"":0,""winPercentage"":49.09090909090909,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":868463,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,5,93367,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-lorenzo-olsen,Lorenzo Olsen,31,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,33,33,33,33,33,70,,,,,33,0,83,83,85,83,82,94,62,13,41,6,3,3,50,0,,,,,,,71977,447,60,38,22,63.33333333333333,0,0,1103895,"{""matches"":60,""wins"":38,""losses"":22,""draws"":0,""winPercentage"":63.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1103895,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,6,145399,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-samir-kovacs,Samir Kovacs,30,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,34,34,34,103,,,,,34,0,81,81,83,80,80,91,55,14,40,6,2,4,33.33333333333333,0,,,,,,,44805,279,52,30,22,57.692307692307686,0,0,945498,"{""matches"":52,""wins"":30,""losses"":22,""draws"":0,""winPercentage"":57.692307692307686,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":945498,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,109555,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-ivan-madsen,Ivan Madsen,31,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,35,35,35,55,,,,,35,0,83,83,85,83,81,93,64,22,42,9,5,4,55.55555555555556,0,,,,,,,114180,710,76,50,26,65.78947368421053,0,0,1385096,"{""matches"":76,""wins"":50,""losses"":26,""draws"":0,""winPercentage"":65.78947368421053,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1385096,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,228649,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-zac-rossi,Zac Rossi,29,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,36,36,36,127,,,,,36,0,80,80,82,79,79,90,55,14,39,6,2,4,33.33333333333333,0,,,,,,,37578,234,55,29,26,52.72727272727272,0,0,841538,"{""matches"":55,""wins"":29,""losses"":26,""draws"":0,""winPercentage"":52.72727272727272,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":841538,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,75734,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-ilyas-quinnell,Ilyas Quinnell,31,FRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,37,38,37,54,,,,,38,1,83,83,85,83,81,93,64,22,42,9,5,4,55.55555555555556,0,,,,,,,114469,712,77,51,26,66.23376623376623,0,0,1409657,"{""matches"":77,""wins"":51,""losses"":26,""draws"":0,""winPercentage"":66.23376623376623,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1409657,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,248305,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-yannick-westbrook,Yannick Westbrook,35,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,38,39,38,122,,,,,39,1,79,79,81,78,76,89,55,14,38,6,2,4,33.33333333333333,0,,,,,,,39023,243,52,26,26,50,0,0,780313,"{""matches"":52,""wins"":26,""losses"":26,""draws"":0,""winPercentage"":50,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":780313,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,78625,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-tariq-patel,Tariq Patel,38,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,39,37,39,107,,,,,37,-2,81,81,82,80,77,91,58,15,40,5,2,3,40,0,,,,,,,43648,271,54,31,23,57.407407407407405,0,0,888383,"{""matches"":54,""wins"":31,""losses"":23,""draws"":0,""winPercentage"":57.407407407407405,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":888383,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,2,5,107820,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-freddie-sinclair,Freddie Sinclair,35,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,40,41,40,42,,,,,41,1,83,83,85,83,79,93,66,25,42,10,6,4,60,0,,,,,,,136438,848,76,53,23,69.73684210526315,0,0,1481936,"{""matches"":76,""wins"":53,""losses"":23,""draws"":0,""winPercentage"":69.73684210526315,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1481936,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,255532,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-fraser-olsen,Fraser Olsen,39,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,41,40,41,39,,,,,40,-1,83,83,84,83,77,92,65,31,43,10,6,4,60,0,,,,,,,137305,854,74,52,22,70.27027027027027,0,0,1473505,"{""matches"":74,""wins"":52,""losses"":22,""draws"":0,""winPercentage"":70.27027027027027,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1473505,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,6,11,257266,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-hamza-xu,Hamza Xu,36,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,42,42,42,50,,,,,42,0,81,81,83,81,77,91,64,23,41,9,5,4,55.55555555555556,0,,,,,,,115625,719,77,50,27,64.93506493506493,0,0,1313261,"{""matches"":77,""wins"":50,""losses"":27,""draws"":0,""winPercentage"":64.93506493506493,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1313261,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,250906,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-vincent-tanaka,Vincent Tanaka,36,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,43,44,43,117,,,,,44,1,78,78,80,77,75,89,58,12,37,5,2,3,40,0,,,,,,,40469,252,54,28,26,51.85185185185185,0,0,780933,"{""matches"":54,""wins"":28,""losses"":26,""draws"":0,""winPercentage"":51.85185185185185,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":780933,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,100883,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-emil-zimmer,Emil Zimmer,37,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,44,43,44,25,,,,,43,-1,83,83,84,83,79,94,67,22,41,8,5,3,62.5,0,,,,,,,121984,758,73,52,21,71.23287671232876,0,0,1427555,"{""matches"":73,""wins"":52,""losses"":21,""draws"":0,""winPercentage"":71.23287671232876,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1427555,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,true,5,11,263336,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-reuben-vos,Reuben Vos,34,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,45,47,45,99,,,,,47,2,79,79,81,78,77,90,58,10,37,5,2,3,40,0,,,,,,,45383,282,52,31,21,59.61538461538461,0,0,871502,"{""matches"":52,""wins"":31,""losses"":21,""draws"":0,""winPercentage"":59.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":871502,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,111000,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-yusuf-costa,Yusuf Costa,29,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,46,48,46,123,,,,,48,2,78,78,80,77,77,88,55,14,37,6,2,4,33.33333333333333,0,,,,,,,38734,241,57,31,26,54.385964912280706,0,0,791528,"{""matches"":57,""wins"":31,""losses"":26,""draws"":0,""winPercentage"":54.385964912280706,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":791528,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,96257,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-kieran-zimmer,Kieran Zimmer,31,BRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,47,49,47,67,,,,,49,2,81,81,83,81,79,92,65,16,39,7,4,3,57.14285714285714,0,,,,,,,91633,570,71,47,24,66.19718309859155,0,0,1226401,"{""matches"":71,""wins"":47,""losses"":24,""draws"":0,""winPercentage"":66.19718309859155,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1226401,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,10,221422,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-niall-xu,Niall Xu,29,THA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,48,50,48,82,,,,,50,2,80,80,82,79,79,91,62,13,37,6,3,3,50,0,,,,,,,68797,428,54,35,19,64.81481481481481,0,0,953537,"{""matches"":54,""wins"":35,""losses"":19,""draws"":0,""winPercentage"":64.81481481481481,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":953537,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,7,157250,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-quentin-rossi,Quentin Rossi,39,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,49,45,49,93,,,,,45,-4,79,79,80,78,74,89,61,19,38,6,3,3,50,0,,,,,,,65617,408,49,28,21,57.14285714285714,0,0,860716,"{""matches"":49,""wins"":28,""losses"":21,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":860716,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,3,5,114469,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-mateo-el-sayed,Mateo El-Sayed,36,IND,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,50,53,50,75,,,,,53,3,79,79,81,78,76,90,58,12,37,5,2,3,40,0,,,,,,,52031,323,58,35,23,60.3448275862069,0,0,924395,"{""matches"":58,""wins"":35,""losses"":23,""draws"":0,""winPercentage"":60.3448275862069,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":924395,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,124297,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-harris-bouchard,Harris Bouchard,38,ESP,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,51,52,51,51,,,,,52,1,79,79,80,79,74,88,62,24,39,8,4,4,50,0,,,,,,,96836,602,74,46,28,62.16216216216216,0,0,1230838,"{""matches"":74,""wins"":46,""losses"":28,""draws"":0,""winPercentage"":62.16216216216216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1230838,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,213328,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-cedric-quinnell,Cedric Quinnell,40,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,52,46,52,13,,,,,46,-6,83,84,84,84,76,91,68,41,44,13,9,4,69.23076923076923,0,,,,,,,199453,1240,96,70,26,72.91666666666666,0,0,1804428,"{""matches"":96,""wins"":70,""losses"":26,""draws"":0,""winPercentage"":72.91666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1804428,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,true,9,17,381273,,0,true,,mainTour,mainTour,,,true,true,
2033/34,wp-connor-upton,Connor Upton,39,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,53,55,53,16,,,,,55,2,81,81,82,82,75,91,69,30,42,10,7,3,70,0,,,,,,,161586,1004,94,67,27,71.27659574468085,0,0,1710837,"{""matches"":94,""wins"":67,""losses"":27,""draws"":0,""winPercentage"":71.27659574468085,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1710837,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,342539,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-kaito-vos,Kaito Vos,39,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,54,56,54,65,,,,,56,2,79,79,80,79,74,89,64,22,39,7,4,3,57.14285714285714,0,,,,,,,92211,573,72,45,27,62.5,0,0,1256051,"{""matches"":72,""wins"":45,""losses"":27,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1256051,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,9,204367,,0,false,,mainTour,mainTour,,,true,true,
2033/34,wp-pavel-costa,Pavel Costa,39,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,55,57,55,89,,,,,57,2,78,78,79,77,73,88,61,19,36,6,3,3,50,0,,,,,,,66773,415,53,32,21,60.37735849056604,0,0,914524,"{""matches"":53,""wins"":32,""losses"":21,""draws"":0,""winPercentage"":60.37735849056604,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":914524,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,6,134703,,0,false,,mainTour,mainTour,,,true,true,
