season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2043/44,human-elliot-vance,Elliot Vance,68,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,62,62,61,83,14,84,99,0,100,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,12,124,52,72,41.935483870967744,0,0,740000,"{""matches"":124,""wins"":52,""losses"":72,""draws"":0,""winPercentage"":41.935483870967744,""eventsEntered"":72,""titles"":0,""finals"":5,""prizeMoney"":740000,""points"":368}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":124,""wins"":52,""losses"":72,""draws"":0,""winPercentage"":41.935483870967744,""eventsEntered"":72,""titles"":0,""finals"":5,""prizeMoney"":740000,""points"":368}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2043/44,wp-arlo-dawes-f,Arlo Dawes F,24,THA,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,25,31,25,10,,,,,31,6,88,91,90,90,86,99,73,27,46,11,8,3,72.72727272727273,1,,,,,,,256109,1477,121,89,32,73.55371900826447,2,0,1114045,"{""matches"":121,""wins"":89,""losses"":32,""draws"":0,""winPercentage"":73.55371900826447,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1114045,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,456718,,1,false,,mainTour,mainTour,,,true,true,
2043/44,wp-arlo-dawes-g,Arlo Dawes G,24,THA,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,26,32,26,11,,,,,32,6,89,92,91,91,87,99,73,27,47,11,8,3,72.72727272727273,1,,,,,,,255820,1475,95,71,24,74.73684210526315,2,0,1331709,"{""matches"":95,""wins"":71,""losses"":24,""draws"":0,""winPercentage"":74.73684210526315,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1331709,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,456140,,1,false,,mainTour,mainTour,,,true,true,
2043/44,wp-arlo-dawes-h,Arlo Dawes H,21,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,27,33,27,12,,,,,33,6,86,91,88,87,84,97,72,27,41,11,8,3,72.72727272727273,1,,,,,,,255531,1473,59,43,16,72.88135593220339,1,0,655593,"{""matches"":59,""wins"":43,""losses"":16,""draws"":0,""winPercentage"":72.88135593220339,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":655593,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,455562,,1,false,,mainTour,mainTour,,,true,true,
2043/44,wp-arlo-dawes-i,Arlo Dawes I,21,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,28,34,28,13,,,,,34,6,88,93,90,89,86,99,72,27,41,11,8,3,72.72727272727273,1,,,,,,,255242,1472,50,36,14,72,1,0,654726,"{""matches"":50,""wins"":36,""losses"":14,""draws"":0,""winPercentage"":72,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":654726,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,454984,,1,false,,mainTour,mainTour,,,true,true,
2043/44,wp-arlo-dawes-j,Arlo Dawes J,18,BEL,Rookie,Top 32 Professional,false,true,true,Federation Route,1,2,2045/46,At Risk,,29,29,29,29,14,,,,,,,76,90,78,74,74,88,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,161,32,23,9,71.875,0,0,0,"{""matches"":32,""wins"":23,""losses"":9,""draws"":0,""winPercentage"":71.875,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-arlo-dawes-k,Arlo Dawes K,18,BEL,Rookie,Top 32 Professional,false,true,true,Federation Route,1,2,2045/46,At Risk,,30,30,30,30,15,,,,,,,79,97,81,77,77,91,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,162,24,18,6,75,0,0,0,"{""matches"":24,""wins"":18,""losses"":6,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bailey-forster,Bailey Forster,37,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,31,35,31,16,,,,,35,4,83,83,84,84,78,92,69,33,46,12,8,4,66.66666666666666,0,,,,,,,180953,1125,194,127,67,65.4639175257732,0,0,2000312,"{""matches"":194,""wins"":127,""losses"":67,""draws"":0,""winPercentage"":65.4639175257732,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2000312,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,16,361906,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bailey-verma,Bailey Verma,37,NIR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,36,36,32,36,32,17,,,,,36,4,83,83,84,84,78,92,69,33,44,12,8,4,66.66666666666666,0,,,,,,,180664,1123,210,139,71,66.19047619047619,0,0,1669334,"{""matches"":210,""wins"":139,""losses"":71,""draws"":0,""winPercentage"":66.19047619047619,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1669334,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,379828,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bartosz-barker,Bartosz Barker,32,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,33,37,33,18,,,,,37,4,85,85,87,87,83,97,68,19,48,8,5,3,62.5,0,,,,,,,124875,776,213,150,63,70.4225352112676,1,0,2013898,"{""matches"":213,""wins"":150,""losses"":63,""draws"":0,""winPercentage"":70.4225352112676,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2013898,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,268250,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bartosz-drayton,Bartosz Drayton,34,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,34,38,34,19,,,,,38,4,86,86,88,88,83,98,72,21,50,9,6,3,66.66666666666666,0,,,,,,,143086,889,242,167,75,69.00826446280992,3,0,1851734,"{""matches"":242,""wins"":167,""losses"":75,""draws"":0,""winPercentage"":69.00826446280992,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1851734,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,267672,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bartosz-kovacs,Bartosz Kovacs,40,IRL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,35,39,35,20,,,,,39,4,83,83,84,82,77,93,65,26,36,8,5,3,62.5,0,,,,,,,124297,773,70,46,24,65.71428571428571,0,0,321889,"{""matches"":70,""wins"":46,""losses"":24,""draws"":0,""winPercentage"":65.71428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":321889,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,5,124297,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-bartosz-rahman,Bartosz Rahman,36,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,36,40,36,21,,,,,40,4,83,83,85,84,79,94,69,23,46,9,6,3,66.66666666666666,0,,,,,,,142508,886,228,157,71,68.85964912280701,0,0,2176064,"{""matches"":228,""wins"":157,""losses"":71,""draws"":0,""winPercentage"":68.85964912280701,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2176064,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,303805,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-cedric-caldwell,Cedric Caldwell,34,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,37,41,37,23,,,,,41,4,85,85,87,88,82,97,72,21,53,9,6,3,66.66666666666666,0,,,,,,,141930,882,201,141,60,70.1492537313433,3,0,2347476,"{""matches"":201,""wins"":141,""losses"":60,""draws"":0,""winPercentage"":70.1492537313433,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2347476,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,265649,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-cedric-rahman,Cedric Rahman,39,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,38,42,38,24,,,,,42,4,84,84,85,86,79,94,69,27,52,9,6,3,66.66666666666666,0,,,,,,,141641,880,193,137,56,70.98445595854922,1,0,2940922,"{""matches"":193,""wins"":137,""losses"":56,""draws"":0,""winPercentage"":70.98445595854922,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2940922,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,283571,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-cedric-sorensen,Cedric Sorensen,43,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,39,43,39,25,,,,,43,4,82,82,82,83,74,89,61,37,46,10,6,4,60,0,,,,,,,141352,879,204,140,64,68.62745098039215,0,0,2312501,"{""matches"":204,""wins"":140,""losses"":64,""draws"":0,""winPercentage"":68.62745098039215,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2312501,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,282993,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-connor-urban,Connor Urban,39,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,40,44,40,26,,,,,44,4,83,83,84,85,77,93,70,30,51,10,7,3,70,0,,,,,,,159563,992,179,126,53,70.39106145251397,1,0,2796971,"{""matches"":179,""wins"":126,""losses"":53,""draws"":0,""winPercentage"":70.39106145251397,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2796971,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,300915,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-connor-yates,Connor Yates,33,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,41,45,41,27,,,,,45,4,84,84,86,86,82,96,69,18,48,8,5,3,62.5,0,,,,,,,122273,760,211,154,57,72.98578199052133,2,0,1957245,"{""matches"":211,""wins"":154,""losses"":57,""draws"":0,""winPercentage"":72.98578199052133,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1957245,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,263336,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-dario-verma,Dario Verma,40,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,42,46,42,28,,,,,46,4,82,82,83,83,76,92,67,29,47,9,6,3,66.66666666666666,0,,,,,,,140484,873,173,121,52,69.94219653179191,0,0,2618040,"{""matches"":173,""wins"":121,""losses"":52,""draws"":0,""winPercentage"":69.94219653179191,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2618040,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,299757,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-dylan-barker,Dylan Barker,37,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,43,47,43,29,,,,,47,4,81,81,82,82,76,92,70,27,40,10,7,3,70,0,,,,,,,158695,986,180,117,63,65,0,0,1286039,"{""matches"":180,""wins"":117,""losses"":63,""draws"":0,""winPercentage"":65,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1286039,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,280679,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-dylan-sorensen,Dylan Sorensen,39,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,44,48,44,31,,,,,48,4,83,83,84,85,77,93,70,30,49,10,7,3,70,0,,,,,,,158117,983,169,121,48,71.59763313609467,1,0,2605610,"{""matches"":169,""wins"":121,""losses"":48,""draws"":0,""winPercentage"":71.59763313609467,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2605610,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,298023,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-emil-tremblay,Emil Tremblay,35,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,45,49,45,32,,,,,49,4,82,82,84,83,79,94,70,21,42,9,6,3,66.66666666666666,0,,,,,,,139328,866,206,145,61,70.3883495145631,1,0,1380563,"{""matches"":206,""wins"":145,""losses"":61,""draws"":0,""winPercentage"":70.3883495145631,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1380563,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,139328,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-euan-drayton,Euan Drayton,34,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,46,50,46,33,,,,,50,4,82,82,84,83,79,93,67,19,43,8,5,3,62.5,0,,,,,,,120539,749,203,144,59,70.93596059113301,0,0,1855780,"{""matches"":203,""wins"":144,""losses"":59,""draws"":0,""winPercentage"":70.93596059113301,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1855780,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,260156,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-euan-madsen,Euan Madsen,43,NOR,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,47,51,47,34,,,,,51,4,80,80,80,79,73,87,59,34,35,9,5,4,55.55555555555556,0,,,,,,,120250,748,84,53,31,63.095238095238095,0,0,539206,"{""matches"":84,""wins"":53,""losses"":31,""draws"":0,""winPercentage"":63.095238095238095,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":539206,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,9,222578,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori,Evan Mori,32,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,48,52,48,35,,,,,52,4,81,81,83,82,79,93,70,21,42,9,6,3,66.66666666666666,0,,,,,,,138461,861,207,141,66,68.11594202898551,1,0,1381140,"{""matches"":207,""wins"":141,""losses"":66,""draws"":0,""winPercentage"":68.11594202898551,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1381140,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,296000,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-a,Evan Mori A,32,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,49,53,49,36,,,,,53,4,80,88,82,80,77,90,66,25,38,10,6,4,60,0,,,,,,,138172,859,197,131,66,66.49746192893402,0,0,1165789,"{""matches"":197,""wins"":131,""losses"":66,""draws"":0,""winPercentage"":66.49746192893402,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1165789,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276922,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-b,Evan Mori B,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,50,54,50,37,,,,,54,4,80,80,82,80,78,90,66,25,38,10,6,4,60,0,,,,,,,137883,857,155,103,52,66.45161290322581,0,0,1164344,"{""matches"":155,""wins"":103,""losses"":52,""draws"":0,""winPercentage"":66.45161290322581,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1164344,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276344,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-c,Evan Mori C,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,51,55,51,38,,,,,55,4,81,88,83,81,79,91,66,25,38,10,6,4,60,0,,,,,,,137594,855,152,104,48,68.42105263157895,0,0,1143532,"{""matches"":152,""wins"":104,""losses"":48,""draws"":0,""winPercentage"":68.42105263157895,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1143532,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,275766,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-d,Evan Mori D,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,52,56,52,39,,,,,56,4,80,80,82,80,78,90,66,25,37,10,6,4,60,0,,,,,,,137305,854,178,125,53,70.2247191011236,0,0,983103,"{""matches"":178,""wins"":125,""losses"":53,""draws"":0,""winPercentage"":70.2247191011236,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":983103,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,275188,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-e,Evan Mori E,26,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,40,,,,,57,4,81,86,83,81,79,91,66,25,36,10,6,4,60,0,,,,,,,137016,852,146,103,43,70.54794520547945,0,0,844931,"{""matches"":146,""wins"":103,""losses"":43,""draws"":0,""winPercentage"":70.54794520547945,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":844931,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,274610,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-f,Evan Mori F,23,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,41,,,,,58,4,80,84,82,80,78,91,70,24,35,10,7,3,70,0,,,,,,,155227,965,83,59,24,71.08433734939759,0,0,741736,"{""matches"":83,""wins"":59,""losses"":24,""draws"":0,""winPercentage"":71.08433734939759,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":741736,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,292532,,0,false,,mainTour,mainTour,,,true,true,
2043/44,wp-evan-mori-g,Evan Mori G,23,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,55,59,55,42,,,,,59,4,82,91,84,82,80,93,70,24,35,10,7,3,70,0,,,,,,,154938,963,74,52,22,70.27027027027027,0,0,740291,"{""matches"":74,""wins"":52,""losses"":22,""draws"":0,""winPercentage"":70.27027027027027,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":740291,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,291954,,0,false,,mainTour,mainTour,,,true,true,
