season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2054/55,human-elliot-vance,Elliot Vance,79,England,Retired,Retired,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,4,999,0,58,58,57,85,1,80,99,0,100,0,0,0,0,0,0,0,No main draw win,0,0,0,0,0,188,76,112,40.42553191489361,0,0,1038400,"{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,0,0,0,0,0,0,0,0,0,0,0,14,0,14 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2054/55,wp-evan-mori-c,Evan Mori C,40,CHN,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,25,25,25,25,,,,,25,0,85,88,86,87,79,94,68,32,51,10,7,3,70,0,,,,,,,159563,992,256,170,86,66.40625,0,0,2667182,"{""matches"":256,""wins"":170,""losses"":86,""draws"":0,""winPercentage"":66.40625,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2667182,""points"":0}",,,,,,,,,,,,,,25,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,299469,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-d,Evan Mori D,40,CHN,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,26,26,26,26,,,,,26,0,85,85,86,87,79,94,68,32,50,10,7,3,70,0,,,,,,,159273,990,282,191,91,67.73049645390071,0,0,2503573,"{""matches"":282,""wins"":191,""losses"":91,""draws"":0,""winPercentage"":67.73049645390071,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2503573,""points"":0}",,,,,,,,,,,,,,26,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,298890,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-e,Evan Mori E,37,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,27,27,27,27,,,,,27,0,85,86,86,87,80,96,70,27,49,10,7,3,70,0,,,,,,,158984,988,250,169,81,67.60000000000001,0,0,2362222,"{""matches"":250,""wins"":169,""losses"":81,""draws"":0,""winPercentage"":67.60000000000001,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2362222,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,298312,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-f,Evan Mori F,34,AUS,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,28,28,28,28,,,,,28,0,85,85,87,87,82,96,70,24,49,10,7,3,70,0,,,,,,,158695,986,187,126,61,67.37967914438502,0,0,2274347,"{""matches"":187,""wins"":126,""losses"":61,""draws"":0,""winPercentage"":67.37967914438502,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2274347,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,297734,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-g,Evan Mori G,34,AUS,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,29,29,29,29,,,,,29,0,85,91,87,87,82,96,70,24,48,10,7,3,70,0,,,,,,,158406,985,178,119,59,66.85393258426966,0,0,2269722,"{""matches"":178,""wins"":119,""losses"":59,""draws"":0,""winPercentage"":66.85393258426966,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2269722,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,297156,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-h,Evan Mori H,34,AUS,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,30,30,30,30,,,,,30,0,84,84,86,85,81,95,70,24,46,10,7,3,70,0,,,,,,,158117,983,197,131,66,66.49746192893402,0,0,1954640,"{""matches"":197,""wins"":131,""losses"":66,""draws"":0,""winPercentage"":66.49746192893402,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1954640,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,296578,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-i,Evan Mori I,32,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,31,31,31,31,,,,,31,0,84,84,86,86,81,95,70,24,47,10,7,3,70,0,,,,,,,157828,981,149,99,50,66.44295302013423,0,0,1987593,"{""matches"":149,""wins"":99,""losses"":50,""draws"":0,""winPercentage"":66.44295302013423,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1987593,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,296000,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-j,Evan Mori J,29,CHN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,32,32,32,32,,,,,32,0,85,85,87,86,83,96,70,24,44,10,7,3,70,0,,,,,,,157539,979,136,94,42,69.11764705882352,0,0,1593889,"{""matches"":136,""wins"":94,""losses"":42,""draws"":0,""winPercentage"":69.11764705882352,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1593889,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,7,13,295422,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-k,Evan Mori K,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,33,33,33,33,33,33,,,,,33,0,85,90,87,86,83,96,70,24,44,10,7,3,70,0,,,,,,,157250,978,128,89,39,69.53125,0,0,1590710,"{""matches"":128,""wins"":89,""losses"":39,""draws"":0,""winPercentage"":69.53125,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1590710,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,294844,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-l,Evan Mori L,29,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,34,34,34,34,,,,,34,0,84,84,86,85,82,95,70,24,43,10,7,3,70,0,,,,,,,156961,976,139,97,42,69.7841726618705,0,0,1452828,"{""matches"":139,""wins"":97,""losses"":42,""draws"":0,""winPercentage"":69.7841726618705,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1452828,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,294266,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-m,Evan Mori M,26,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,35,35,35,35,,,,,35,0,84,85,86,85,82,95,70,24,41,10,7,3,70,0,,,,,,,156672,974,108,75,33,69.44444444444444,0,0,1161743,"{""matches"":108,""wins"":75,""losses"":33,""draws"":0,""winPercentage"":69.44444444444444,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1161743,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,293688,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-n,Evan Mori N,26,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,36,36,36,36,,,,,36,0,86,90,88,87,84,97,70,24,41,10,7,3,70,0,,,,,,,156383,972,100,70,30,70,0,0,1159430,"{""matches"":100,""wins"":70,""losses"":30,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1159430,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,293110,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-o,Evan Mori O,26,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,37,37,37,37,,,,,37,0,83,84,85,84,81,94,70,24,41,10,7,3,70,0,,,,,,,156094,970,92,63,29,68.47826086956522,0,0,1157118,"{""matches"":92,""wins"":63,""losses"":29,""draws"":0,""winPercentage"":68.47826086956522,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1157118,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,292532,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-p,Evan Mori P,23,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,38,38,38,38,,,,,38,0,85,89,87,85,83,96,70,24,38,10,7,3,70,0,,,,,,,155805,969,63,43,20,68.25396825396825,0,0,735375,"{""matches"":63,""wins"":43,""losses"":20,""draws"":0,""winPercentage"":68.25396825396825,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":735375,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,291953,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-q,Evan Mori Q,20,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,39,39,39,39,,,,,39,0,83,89,85,83,81,94,70,24,36,10,7,3,70,0,,,,,,,155516,967,51,35,16,68.62745098039215,0,0,291375,"{""matches"":51,""wins"":35,""losses"":16,""draws"":0,""winPercentage"":68.62745098039215,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":291375,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,291375,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-r,Evan Mori R,20,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,40,40,40,40,,,,,40,0,83,89,85,83,81,94,70,24,35,10,7,3,70,0,,,,,,,155227,965,43,30,13,69.76744186046511,0,0,290797,"{""matches"":43,""wins"":30,""losses"":13,""draws"":0,""winPercentage"":69.76744186046511,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":290797,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,290797,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-s,Evan Mori S,18,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2056/57,At Risk,,41,41,41,41,41,,,,,,,77,96,79,75,75,89,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,162,27,20,7,74.07407407407408,0,0,0,"{""matches"":27,""wins"":20,""losses"":7,""draws"":0,""winPercentage"":74.07407407407408,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-evan-mori-t,Evan Mori T,18,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2056/57,At Risk,,42,42,42,42,42,,,,,,,78,94,80,76,76,90,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,159,18,14,4,77.77777777777779,0,0,0,"{""matches"":18,""wins"":14,""losses"":4,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross,Finn Cross,42,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,43,41,43,43,,,,,41,-2,81,91,81,82,74,88,58,30,49,8,4,4,50,0,,,,,,,99438,618,272,168,104,61.76470588235294,0,0,2698977,"{""matches"":272,""wins"":168,""losses"":104,""draws"":0,""winPercentage"":61.76470588235294,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2698977,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,4,9,216219,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-a,Finn Cross A,42,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,44,42,44,44,,,,,42,-2,82,82,82,83,75,89,61,33,47,9,5,4,55.55555555555556,0,,,,,,,117648,731,282,178,104,63.12056737588653,1,0,2026618,"{""matches"":282,""wins"":178,""losses"":104,""draws"":0,""winPercentage"":63.12056737588653,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2026618,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,215640,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-b,Finn Cross B,39,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,45,43,45,45,,,,,43,-2,81,81,82,82,76,90,64,28,47,9,5,4,55.55555555555556,0,,,,,,,117359,730,246,152,94,61.78861788617886,1,0,2017366,"{""matches"":246,""wins"":152,""losses"":94,""draws"":0,""winPercentage"":61.78861788617886,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2017366,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,215062,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-c,Finn Cross C,39,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,46,44,46,46,,,,,44,-2,81,81,82,82,76,90,64,28,46,9,5,4,55.55555555555556,0,,,,,,,117070,728,274,173,101,63.138686131386855,1,0,1895094,"{""matches"":274,""wins"":173,""losses"":101,""draws"":0,""winPercentage"":63.138686131386855,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1895094,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,214484,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-d,Finn Cross D,39,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,47,45,47,47,,,,,45,-2,80,87,81,80,75,89,63,28,44,9,5,4,55.55555555555556,0,,,,,,,116781,726,234,140,94,59.82905982905983,0,0,2052923,"{""matches"":234,""wins"":140,""losses"":94,""draws"":0,""winPercentage"":59.82905982905983,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2052923,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,213906,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-e,Finn Cross E,36,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,48,46,48,48,,,,,46,-2,80,93,82,80,76,90,64,23,43,9,5,4,55.55555555555556,0,,,,,,,116492,724,224,144,80,64.28571428571429,0,0,1924869,"{""matches"":224,""wins"":144,""losses"":80,""draws"":0,""winPercentage"":64.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1924869,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,213328,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-f,Finn Cross F,36,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,49,47,49,49,,,,,47,-2,80,80,82,80,76,90,64,23,42,9,5,4,55.55555555555556,0,,,,,,,116203,722,213,133,80,62.441314553990615,0,0,1767619,"{""matches"":213,""wins"":133,""losses"":80,""draws"":0,""winPercentage"":62.441314553990615,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1767619,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,212750,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-g,Finn Cross G,34,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,50,48,50,50,,,,,48,-2,80,80,82,80,77,90,64,22,41,9,5,4,55.55555555555556,0,,,,,,,115914,721,195,124,71,63.589743589743584,0,0,1512376,"{""matches"":195,""wins"":124,""losses"":71,""draws"":0,""winPercentage"":63.589743589743584,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1512376,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,212172,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-h,Finn Cross H,34,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,51,49,51,51,,,,,49,-2,80,83,82,80,77,90,65,22,42,9,5,4,55.55555555555556,0,,,,,,,115625,719,194,122,72,62.88659793814433,1,0,1378829,"{""matches"":194,""wins"":122,""losses"":72,""draws"":0,""winPercentage"":62.88659793814433,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1378829,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,211594,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-i,Finn Cross I,31,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,52,50,52,52,,,,,50,-2,81,88,83,81,79,91,65,22,42,9,5,4,55.55555555555556,0,,,,,,,115336,717,177,115,62,64.97175141242938,1,0,1349922,"{""matches"":177,""wins"":115,""losses"":62,""draws"":0,""winPercentage"":64.97175141242938,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1349922,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,211016,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-j,Finn Cross J,28,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,53,51,53,53,,,,,51,-2,80,80,82,80,78,90,64,22,38,9,5,4,55.55555555555556,0,,,,,,,115047,715,135,90,45,66.66666666666666,0,0,1115782,"{""matches"":135,""wins"":90,""losses"":45,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1115782,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,210438,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-k,Finn Cross K,28,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,54,52,54,54,,,,,52,-2,79,82,81,79,77,89,64,22,38,9,5,4,55.55555555555556,0,,,,,,,114758,713,126,82,44,65.07936507936508,0,0,1113180,"{""matches"":126,""wins"":82,""losses"":44,""draws"":0,""winPercentage"":65.07936507936508,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1113180,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,209860,,0,true,,mainTour,mainTour,,,true,true,
2054/55,wp-finn-cross-l,Finn Cross L,28,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,55,53,55,55,,,,,53,-2,80,90,82,80,78,90,64,22,38,9,5,4,55.55555555555556,0,,,,,,,114469,712,126,82,44,65.07936507936508,0,0,1110579,"{""matches"":126,""wins"":82,""losses"":44,""draws"":0,""winPercentage"":65.07936507936508,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1110579,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,9,209282,,0,true,,mainTour,mainTour,,,true,true,
