season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2040/41,human-elliot-vance,Elliot Vance,65,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,64,64,63,83,23,86,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,39200,23,101,41,60,40.5940594059406,0,0,577600,"{""matches"":101,""wins"":41,""losses"":60,""draws"":0,""winPercentage"":40.5940594059406,""eventsEntered"":60,""titles"":0,""finals"":3,""prizeMoney"":577600,""points"":302}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":101,""wins"":41,""losses"":60,""draws"":0,""winPercentage"":40.5940594059406,""eventsEntered"":60,""titles"":0,""finals"":3,""prizeMoney"":577600,""points"":302}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2040/41,wp-kieran-zimmer,Kieran Zimmer,38,BRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,25,27,25,70,,,,,27,2,83,83,84,83,79,93,62,18,45,6,3,3,50,0,,,,,,,71109,442,109,64,45,58.71559633027523,0,0,1658839,"{""matches"":109,""wins"":64,""losses"":45,""draws"":0,""winPercentage"":58.71559633027523,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1658839,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,6,141929,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-reuben-vos,Reuben Vos,41,BEL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,26,28,26,104,,,,,28,2,82,82,83,82,76,90,56,26,43,7,3,4,42.857142857142854,0,,,,,,,61859,385,96,50,46,52.083333333333336,0,0,1280526,"{""matches"":96,""wins"":50,""losses"":46,""draws"":0,""winPercentage"":52.083333333333336,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1280526,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,6,124586,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-freddie-sinclair,Freddie Sinclair,42,NIR,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,27,30,27,46,,,,,30,3,84,84,84,85,77,91,58,30,48,8,4,4,50,0,,,,,,,96547,600,139,88,51,63.30935251798561,0,0,2298825,"{""matches"":139,""wins"":88,""losses"":51,""draws"":0,""winPercentage"":63.30935251798561,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2298825,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,10,230383,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-hamza-xu,Hamza Xu,43,SCO,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,28,31,28,51,,,,,31,3,83,83,83,83,76,89,55,35,47,9,4,5,44.44444444444444,0,,,,,,,94813,589,140,84,56,60,0,0,2100090,"{""matches"":140,""wins"":84,""losses"":56,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2100090,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,8,189915,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-adrian-harrington,Adrian Harrington,46,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,29,29,29,1,,,,,29,0,87,87,87,89,77,91,62,51,56,13,9,4,69.23076923076923,0,,,,,,,203500,1265,180,129,51,71.66666666666667,0,0,3266260,"{""matches"":180,""wins"":129,""losses"":51,""draws"":0,""winPercentage"":71.66666666666667,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":3266260,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,16,370000,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-adrian-janssen,Adrian Janssen,36,NIR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,30,33,30,2,,,,,33,3,85,85,87,86,81,96,72,29,42,11,8,3,72.72727272727273,1,,,,,,,258711,1493,125,88,37,70.39999999999999,1,0,886844,"{""matches"":125,""wins"":88,""losses"":37,""draws"":0,""winPercentage"":70.39999999999999,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":886844,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,18,480422,,1,false,,mainTour,mainTour,,,true,true,
2040/41,wp-adrian-petrov,Adrian Petrov,42,WAL,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,31,34,31,3,,,,,34,3,86,86,86,88,79,93,66,41,50,12,8,4,66.66666666666666,0,,,,,,,184422,1146,199,144,55,72.36180904522614,1,0,2418876,"{""matches"":199,""wins"":144,""losses"":55,""draws"":0,""winPercentage"":72.36180904522614,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2418876,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,16,368844,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-adrian-verma,Adrian Verma,45,ENG,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,35,35,32,35,32,4,,,,,35,3,85,85,85,86,76,90,62,46,50,12,8,4,66.66666666666666,0,,,,,,,184133,1145,179,128,51,71.50837988826815,0,0,2729330,"{""matches"":179,""wins"":128,""losses"":51,""draws"":0,""winPercentage"":71.50837988826815,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2729330,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,386766,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes,Arlo Dawes,29,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,33,36,33,5,,,,,36,3,85,85,87,86,83,95,69,30,46,12,8,4,66.66666666666666,0,,,,,,,183844,1143,162,120,42,74.07407407407408,0,0,2043674,"{""matches"":162,""wins"":120,""losses"":42,""draws"":0,""winPercentage"":74.07407407407408,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2043674,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,16,367688,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-a,Arlo Dawes A,29,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,34,37,34,6,,,,,37,3,86,86,88,88,84,96,69,27,50,11,7,4,63.63636363636363,0,,,,,,,165055,1026,153,110,43,71.89542483660131,2,0,2151784,"{""matches"":153,""wins"":110,""losses"":43,""draws"":0,""winPercentage"":71.89542483660131,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2151784,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,348610,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-b,Arlo Dawes B,26,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,35,38,35,7,,,,,38,3,89,92,91,91,87,99,69,27,48,11,7,4,63.63636363636363,0,,,,,,,164766,1024,127,97,30,76.37795275590551,2,0,1781784,"{""matches"":127,""wins"":97,""losses"":30,""draws"":0,""winPercentage"":76.37795275590551,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1781784,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,16,366532,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-c,Arlo Dawes C,26,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,36,39,36,8,,,,,39,3,86,87,88,88,84,96,69,27,48,11,7,4,63.63636363636363,0,,,,,,,164477,1022,110,83,27,75.45454545454545,2,0,1779472,"{""matches"":110,""wins"":83,""losses"":27,""draws"":0,""winPercentage"":75.45454545454545,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1779472,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,16,365954,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-d,Arlo Dawes D,26,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,37,40,37,9,,,,,40,3,87,88,89,89,85,97,69,27,48,11,7,4,63.63636363636363,0,,,,,,,164188,1021,110,84,26,76.36363636363637,2,0,1777160,"{""matches"":110,""wins"":84,""losses"":26,""draws"":0,""winPercentage"":76.36363636363637,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1777160,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,16,365376,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-e,Arlo Dawes E,24,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,38,41,38,10,,,,,41,3,85,88,87,86,83,96,73,27,44,11,8,3,72.72727272727273,1,,,,,,,256398,1479,103,77,26,74.75728155339806,2,0,1171280,"{""matches"":103,""wins"":77,""losses"":26,""draws"":0,""winPercentage"":74.75728155339806,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1171280,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,457296,,1,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-f,Arlo Dawes F,21,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,39,42,39,11,,,,,42,3,85,90,87,85,83,96,72,27,38,11,8,3,72.72727272727273,1,,,,,,,256109,1477,86,63,23,73.25581395348837,1,0,456718,"{""matches"":86,""wins"":63,""losses"":23,""draws"":0,""winPercentage"":73.25581395348837,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":456718,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,456718,,1,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-g,Arlo Dawes G,21,THA,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,40,43,40,12,,,,,43,3,86,91,88,87,84,97,72,27,39,11,8,3,72.72727272727273,1,,,,,,,255820,1475,60,45,15,75,1,0,675249,"{""matches"":60,""wins"":45,""losses"":15,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":675249,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,17,456140,,1,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-h,Arlo Dawes H,18,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2042/43,At Risk,,41,41,41,41,13,,,,,,,73,82,75,70,72,86,72,18,18,8,6,2,75,0,,,,,,,0,138,24,17,7,70.83333333333334,0,0,0,"{""matches"":24,""wins"":17,""losses"":7,""draws"":0,""winPercentage"":70.83333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-arlo-dawes-i,Arlo Dawes I,18,BEL,Rookie,Tour Survivor / Top 64,false,true,true,Federation Route,1,2,2042/43,At Risk,,42,42,42,42,14,,,,,,,74,89,76,71,73,87,72,18,18,8,6,2,75,0,,,,,,,0,137,15,10,5,66.66666666666666,0,0,0,"{""matches"":15,""wins"":10,""losses"":5,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-bailey-forster,Bailey Forster,34,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,43,44,43,15,,,,,44,1,81,81,83,82,77,91,73,33,41,13,10,3,76.92307692307693,0,,,,,,,218531,1358,159,104,55,65.40880503144653,0,0,1475953,"{""matches"":159,""wins"":104,""losses"":55,""draws"":0,""winPercentage"":65.40880503144653,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1475953,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,10,18,400062,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-bailey-verma,Bailey Verma,34,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,44,45,44,16,,,,,45,1,81,81,83,81,77,90,70,33,39,13,9,4,69.23076923076923,0,,,,,,,199742,1242,173,114,59,65.89595375722543,0,0,1108842,"{""matches"":173,""wins"":114,""losses"":59,""draws"":0,""winPercentage"":65.89595375722543,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1108842,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,false,9,16,362484,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-bartosz-barker,Bartosz Barker,29,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,45,46,45,17,,,,,46,1,83,83,85,84,81,93,70,30,44,12,8,4,66.66666666666666,0,,,,,,,180953,1125,186,132,54,70.96774193548387,1,0,1583773,"{""matches"":186,""wins"":132,""losses"":54,""draws"":0,""winPercentage"":70.96774193548387,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1583773,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,8,15,343406,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-bartosz-drayton,Bartosz Drayton,31,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,46,47,46,18,,,,,47,1,84,84,86,86,81,94,72,30,46,12,8,4,66.66666666666666,0,,,,,,,180664,1123,215,149,66,69.30232558139535,3,0,1422476,"{""matches"":215,""wins"":149,""losses"":66,""draws"":0,""winPercentage"":69.30232558139535,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1422476,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,8,16,361328,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-bartosz-rahman,Bartosz Rahman,33,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,47,48,47,19,,,,,48,1,81,81,83,82,78,92,67,19,42,8,5,3,62.5,0,,,,,,,124875,776,200,138,62,69,0,0,1729462,"{""matches"":200,""wins"":138,""losses"":62,""draws"":0,""winPercentage"":69,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1729462,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,286750,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-cedric-caldwell,Cedric Caldwell,31,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,48,49,48,21,,,,,49,1,84,84,86,86,82,96,70,18,49,8,5,3,62.5,0,,,,,,,124297,773,175,124,51,70.85714285714285,3,0,1939608,"{""matches"":175,""wins"":124,""losses"":51,""draws"":0,""winPercentage"":70.85714285714285,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1939608,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,267094,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-cedric-rahman,Cedric Rahman,36,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,49,50,49,22,,,,,50,1,82,82,84,84,78,93,68,20,48,8,5,3,62.5,0,,,,,,,124008,771,166,119,47,71.6867469879518,1,0,2515421,"{""matches"":166,""wins"":119,""losses"":47,""draws"":0,""winPercentage"":71.6867469879518,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2515421,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,247727,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-cedric-sorensen,Cedric Sorensen,40,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,50,51,50,23,,,,,51,1,81,81,82,82,75,91,67,29,42,9,6,3,66.66666666666666,0,,,,,,,142219,884,177,123,54,69.49152542372882,0,0,1906367,"{""matches"":177,""wins"":123,""losses"":54,""draws"":0,""winPercentage"":69.49152542372882,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1906367,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,284149,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-connor-urban,Connor Urban,36,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,51,52,51,24,,,,,52,1,82,82,84,83,78,93,68,20,47,8,5,3,62.5,0,,,,,,,123430,767,150,106,44,70.66666666666667,1,0,2336204,"{""matches"":150,""wins"":106,""losses"":44,""draws"":0,""winPercentage"":70.66666666666667,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2336204,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,264782,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-connor-yates,Connor Yates,30,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,52,53,52,25,,,,,53,1,83,83,85,84,82,95,69,18,44,8,5,3,62.5,0,,,,,,,123141,765,184,136,48,73.91304347826086,2,0,1534346,"{""matches"":184,""wins"":136,""losses"":48,""draws"":0,""winPercentage"":73.91304347826086,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1534346,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,264204,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-dario-verma,Dario Verma,37,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,53,54,53,26,,,,,54,1,80,80,81,81,75,91,70,27,43,10,7,3,70,0,,,,,,,159852,994,145,102,43,70.34482758620689,0,0,2177510,"{""matches"":145,""wins"":102,""losses"":43,""draws"":0,""winPercentage"":70.34482758620689,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2177510,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,281836,,0,false,,mainTour,mainTour,,,true,true,
2040/41,wp-dylan-barker,Dylan Barker,34,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,54,55,54,27,,,,,55,1,79,79,81,79,76,90,70,24,36,10,7,3,70,0,,,,,,,159563,992,153,99,54,64.70588235294117,0,0,864876,"{""matches"":153,""wins"":99,""losses"":54,""draws"":0,""winPercentage"":64.70588235294117,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":864876,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,281258,,0,false,,mainTour,mainTour,,,true,true,
