season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2044/45,human-elliot-vance,Elliot Vance,69,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,61,61,61,83,12,83,99,0,100,10,6,4,60,0,0,0,No main draw win,0,0,0,82400,29,134,58,76,43.28358208955223,0,0,822400,"{""matches"":134,""wins"":58,""losses"":76,""draws"":0,""winPercentage"":43.28358208955223,""eventsEntered"":76,""titles"":0,""finals"":6,""prizeMoney"":822400,""points"":397}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":134,""wins"":58,""losses"":76,""draws"":0,""winPercentage"":43.28358208955223,""eventsEntered"":76,""titles"":0,""finals"":6,""prizeMoney"":822400,""points"":397}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,6,0,0,0,0,false,,amateur,senior,,,true,true,
2044/45,wp-arlo-dawes-i,Arlo Dawes I,22,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,25,28,25,12,,,,,28,3,89,93,91,90,87,99,73,30,43,12,9,3,75,0,,,,,,,200031,1243,62,45,17,72.58064516129032,1,0,854757,"{""matches"":62,""wins"":45,""losses"":17,""draws"":0,""winPercentage"":72.58064516129032,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":854757,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,9,17,455273,,1,false,,mainTour,mainTour,,,true,true,
2044/45,wp-arlo-dawes-j,Arlo Dawes J,19,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,26,29,26,13,,,,,29,3,88,94,90,88,86,98,72,30,37,12,9,3,75,0,,,,,,,199742,1242,44,32,12,72.72727272727273,0,0,199742,"{""matches"":44,""wins"":32,""losses"":12,""draws"":0,""winPercentage"":72.72727272727273,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":199742,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,9,9,199742,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-arlo-dawes-k,Arlo Dawes K,19,BEL,Rookie,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,27,30,27,14,,,,,30,3,91,97,93,91,89,99,72,30,37,12,9,3,75,0,,,,,,,199453,1240,36,27,9,75,0,0,199453,"{""matches"":36,""wins"":27,""losses"":9,""draws"":0,""winPercentage"":75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":199453,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,9,9,199453,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-arlo-dawes-l,Arlo Dawes L,19,BEL,Rookie,Top 32 Professional,false,true,true,Q School,1,2,2046/47,At Risk,,28,28,28,28,15,,,,,,,75,82,77,73,69,77,75,81,20,29,23,6,79.3103448275862,1,,,,,,,0,990,46,35,11,76.08695652173914,1,0,0,"{""matches"":46,""wins"":35,""losses"":11,""draws"":0,""winPercentage"":76.08695652173914,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,0,0,0,,1,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bailey-forster,Bailey Forster,38,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,29,31,29,16,,,,,31,2,84,84,85,86,78,93,70,38,48,13,9,4,69.23076923076923,0,,,,,,,199164,1238,207,136,71,65.70048309178745,0,0,2199476,"{""matches"":207,""wins"":136,""losses"":71,""draws"":0,""winPercentage"":65.70048309178745,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2199476,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,9,17,380117,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bailey-verma,Bailey Verma,38,NIR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,30,32,30,17,,,,,32,2,84,84,85,85,79,95,67,23,45,8,5,3,62.5,0,,,,,,,124875,776,218,144,74,66.05504587155964,0,0,1794209,"{""matches"":218,""wins"":144,""losses"":74,""draws"":0,""winPercentage"":66.05504587155964,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1794209,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,13,305539,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bartosz-barker,Bartosz Barker,33,NOR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,31,33,31,18,,,,,33,2,85,85,87,87,82,97,68,19,49,8,5,3,62.5,0,,,,,,,124586,774,221,155,66,70.13574660633483,1,0,2138484,"{""matches"":221,""wins"":155,""losses"":66,""draws"":0,""winPercentage"":70.13574660633483,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2138484,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,10,249461,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bartosz-drayton,Bartosz Drayton,35,IRL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,34,34,32,34,32,19,,,,,34,2,86,86,88,88,83,98,70,18,52,8,5,3,62.5,0,,,,,,,124297,773,250,172,78,68.8,3,0,1976031,"{""matches"":250,""wins"":172,""losses"":78,""draws"":0,""winPercentage"":68.8,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":1976031,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,11,267383,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bartosz-kovacs,Bartosz Kovacs,41,IRL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,33,35,33,20,,,,,35,2,83,83,84,83,77,92,66,31,37,9,6,3,66.66666666666666,0,,,,,,,142508,886,79,52,27,65.82278481012658,0,0,464397,"{""matches"":79,""wins"":52,""losses"":27,""draws"":0,""winPercentage"":65.82278481012658,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":464397,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,266805,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-bartosz-rahman,Bartosz Rahman,37,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,34,36,34,21,,,,,36,2,84,84,85,86,79,95,70,27,48,10,7,3,70,0,,,,,,,160719,999,238,164,74,68.90756302521008,0,0,2336783,"{""matches"":238,""wins"":164,""losses"":74,""draws"":0,""winPercentage"":68.90756302521008,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2336783,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,303227,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-cedric-caldwell,Cedric Caldwell,35,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,23,,,,,37,2,86,86,88,89,83,98,70,18,54,8,5,3,62.5,0,,,,,,,123141,765,209,146,63,69.85645933014354,3,0,2470617,"{""matches"":209,""wins"":146,""losses"":63,""draws"":0,""winPercentage"":69.85645933014354,""eventsEntered"":0,""titles"":3,""finals"":0,""prizeMoney"":2470617,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,265071,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-cedric-rahman,Cedric Rahman,40,POL,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,36,38,36,24,,,,,38,2,84,84,85,86,78,94,68,29,53,9,6,3,66.66666666666666,0,,,,,,,141352,879,202,143,59,70.79207920792079,1,0,3082274,"{""matches"":202,""wins"":143,""losses"":59,""draws"":0,""winPercentage"":70.79207920792079,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":3082274,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,282993,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-connor-urban,Connor Urban,40,SCO,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,37,40,37,25,,,,,40,3,84,84,85,86,78,94,68,29,52,9,6,3,66.66666666666666,0,,,,,,,140773,875,188,132,56,70.2127659574468,1,0,2937744,"{""matches"":188,""wins"":132,""losses"":56,""draws"":0,""winPercentage"":70.2127659574468,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2937744,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,300336,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-connor-yates,Connor Yates,34,PAK,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,38,41,38,26,,,,,41,3,85,85,87,87,82,97,72,24,49,10,7,3,70,0,,,,,,,158984,988,221,161,60,72.85067873303167,2,0,2116229,"{""matches"":221,""wins"":161,""losses"":60,""draws"":0,""winPercentage"":72.85067873303167,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":2116229,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,281257,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-dario-verma,Dario Verma,41,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,39,42,39,27,,,,,42,3,83,83,84,84,76,91,63,34,49,10,6,4,60,0,,,,,,,140195,871,183,127,56,69.39890710382514,0,0,2758235,"{""matches"":183,""wins"":127,""losses"":56,""draws"":0,""winPercentage"":69.39890710382514,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2758235,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,280679,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-dylan-barker,Dylan Barker,38,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,40,43,40,28,,,,,43,3,82,82,83,82,77,93,67,23,41,8,5,3,62.5,0,,,,,,,121406,755,188,122,66,64.8936170212766,0,0,1407445,"{""matches"":188,""wins"":122,""losses"":66,""draws"":0,""winPercentage"":64.8936170212766,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1407445,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,12,280101,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-dylan-sorensen,Dylan Sorensen,40,PAK,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,41,44,41,30,,,,,44,3,83,83,84,85,77,93,68,29,50,9,6,3,66.66666666666666,0,,,,,,,139328,866,178,127,51,71.34831460674157,1,0,2744938,"{""matches"":178,""wins"":127,""losses"":51,""draws"":0,""winPercentage"":71.34831460674157,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":2744938,""points"":0}",,,,,,,,,,,,,,44,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,297445,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-emil-tremblay,Emil Tremblay,36,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,42,45,42,31,,,,,45,3,83,83,85,84,79,94,68,20,43,8,5,3,62.5,0,,,,,,,120539,749,214,150,64,70.09345794392523,1,0,1501102,"{""matches"":214,""wins"":150,""losses"":64,""draws"":0,""winPercentage"":70.09345794392523,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1501102,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,259867,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-euan-drayton,Euan Drayton,35,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,43,46,43,32,,,,,46,3,82,82,84,83,78,93,70,24,44,10,7,3,70,0,,,,,,,157250,978,213,151,62,70.89201877934272,0,0,2013030,"{""matches"":213,""wins"":151,""losses"":62,""draws"":0,""winPercentage"":70.89201877934272,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2013030,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,12,277789,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori,Evan Mori,33,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,44,48,44,33,,,,,48,4,82,82,84,83,79,94,70,21,43,9,6,3,66.66666666666666,0,,,,,,,138172,859,216,147,69,68.05555555555556,1,0,1519312,"{""matches"":216,""wins"":147,""losses"":69,""draws"":0,""winPercentage"":68.05555555555556,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1519312,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276633,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-a,Evan Mori A,33,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,45,49,45,34,,,,,49,4,81,88,83,81,78,92,69,21,39,9,6,3,66.66666666666666,0,,,,,,,137883,857,206,137,69,66.50485436893204,0,0,1303672,"{""matches"":206,""wins"":137,""losses"":69,""draws"":0,""winPercentage"":66.50485436893204,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1303672,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276055,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-b,Evan Mori B,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,46,50,46,35,,,,,50,4,80,80,82,80,78,90,64,22,39,9,5,4,55.55555555555556,0,,,,,,,119094,740,164,108,56,65.85365853658537,0,0,1283438,"{""matches"":164,""wins"":108,""losses"":56,""draws"":0,""winPercentage"":65.85365853658537,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1283438,""points"":0}",,,,,,,,,,,,,,50,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,256977,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-c,Evan Mori C,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,47,51,47,36,,,,,51,4,81,88,83,81,79,91,64,22,39,9,5,4,55.55555555555556,0,,,,,,,118805,739,161,109,52,67.70186335403726,0,0,1262337,"{""matches"":161,""wins"":109,""losses"":52,""draws"":0,""winPercentage"":67.70186335403726,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1262337,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,256399,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-d,Evan Mori D,30,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,48,52,48,37,,,,,52,4,81,81,83,81,79,91,64,22,38,9,5,4,55.55555555555556,0,,,,,,,118516,737,187,130,57,69.5187165775401,0,0,1101619,"{""matches"":187,""wins"":130,""losses"":57,""draws"":0,""winPercentage"":69.5187165775401,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1101619,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,255821,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-e,Evan Mori E,27,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,49,53,49,38,,,,,53,4,82,86,84,81,80,92,64,22,37,9,5,4,55.55555555555556,0,,,,,,,118227,735,155,108,47,69.6774193548387,0,0,963158,"{""matches"":155,""wins"":108,""losses"":47,""draws"":0,""winPercentage"":69.6774193548387,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":963158,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,255243,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-f,Evan Mori F,24,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,50,54,50,39,,,,,54,4,81,84,83,81,79,92,69,21,36,9,6,3,66.66666666666666,0,,,,,,,136438,848,92,65,27,70.65217391304348,0,0,878174,"{""matches"":92,""wins"":65,""losses"":27,""draws"":0,""winPercentage"":70.65217391304348,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":878174,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,291665,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-g,Evan Mori G,24,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,51,55,51,40,,,,,55,4,82,91,84,82,80,93,69,21,36,9,6,3,66.66666666666666,0,,,,,,,136148,846,83,58,25,69.87951807228916,0,0,876439,"{""matches"":83,""wins"":58,""losses"":25,""draws"":0,""winPercentage"":69.87951807228916,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":876439,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,291086,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-h,Evan Mori H,24,AUS,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,56,56,52,56,52,41,,,,,56,4,80,83,82,80,78,91,69,21,34,9,6,3,66.66666666666666,0,,,,,,,135859,845,102,71,31,69.6078431372549,0,0,582750,"{""matches"":102,""wins"":71,""losses"":31,""draws"":0,""winPercentage"":69.6078431372549,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":582750,""points"":0}",,,,,,,,,,,,,,56,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,290507,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-i,Evan Mori I,22,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,57,57,53,57,53,42,,,,,57,4,80,84,82,80,78,91,69,21,34,9,6,3,66.66666666666666,0,,,,,,,135570,843,54,37,17,68.51851851851852,0,0,581594,"{""matches"":54,""wins"":37,""losses"":17,""draws"":0,""winPercentage"":68.51851851851852,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":581594,""points"":0}",,,,,,,,,,,,,,57,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,13,289929,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-j,Evan Mori J,19,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,58,58,54,58,54,43,,,,,58,4,80,86,82,79,78,91,69,21,31,9,6,3,66.66666666666666,0,,,,,,,135281,841,41,29,12,70.73170731707317,0,0,135281,"{""matches"":41,""wins"":29,""losses"":12,""draws"":0,""winPercentage"":70.73170731707317,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":135281,""points"":0}",,,,,,,,,,,,,,58,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,135281,,0,false,,mainTour,mainTour,,,true,true,
2044/45,wp-evan-mori-k,Evan Mori K,19,CHN,Rookie,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,59,59,55,59,55,44,,,,,59,4,83,90,85,82,81,94,69,21,31,9,6,3,66.66666666666666,0,,,,,,,134992,839,33,24,9,72.72727272727273,0,0,134992,"{""matches"":33,""wins"":24,""losses"":9,""draws"":0,""winPercentage"":72.72727272727273,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":134992,""points"":0}",,,,,,,,,,,,,,59,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,6,134992,,0,false,,mainTour,mainTour,,,true,true,
