season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2031/32,human-elliot-vance,Elliot Vance,56,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,70,70,66,82,43,92,99,0,85,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,14,38,14,24,36.84210526315789,0,0,187200,"{""matches"":38,""wins"":14,""losses"":24,""draws"":0,""winPercentage"":36.84210526315789,""eventsEntered"":24,""titles"":0,""finals"":0,""prizeMoney"":187200,""points"":109}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":38,""wins"":14,""losses"":24,""draws"":0,""winPercentage"":36.84210526315789,""eventsEntered"":24,""titles"":0,""finals"":0,""prizeMoney"":187200,""points"":109}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2031/32,wp-oskar-iqbal,Oskar Iqbal,32,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,25,27,25,83,,,,,27,2,85,85,87,85,83,96,65,16,42,7,4,3,57.14285714285714,0,,,,,,,87586,544,43,28,15,65.11627906976744,0,0,988222,"{""matches"":43,""wins"":28,""losses"":15,""draws"":0,""winPercentage"":65.11627906976744,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":988222,""points"":0}",,,,,,,,,,,,,,27,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,6,137594,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-dario-janssen,Dario Janssen,37,THA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,24,24,26,24,26,18,,,,,24,-2,87,87,88,88,83,98,67,22,45,8,5,3,62.5,0,,,,,,,124297,773,65,47,18,72.3076923076923,0,0,1390409,"{""matches"":65,""wins"":47,""losses"":18,""draws"":0,""winPercentage"":72.3076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1390409,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,true,5,14,324039,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-gareth-drayton,Gareth Drayton,33,POL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,27,29,27,39,,,,,29,2,86,86,88,87,83,96,66,25,43,10,6,4,60,0,,,,,,,137016,852,59,42,17,71.1864406779661,0,0,1292556,"{""matches"":59,""wins"":42,""losses"":17,""draws"":0,""winPercentage"":71.1864406779661,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1292556,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,6,11,257266,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-rafael-grimaldi,Rafael Grimaldi,38,AUS,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,28,25,28,91,,,,,25,-3,85,85,86,85,81,95,58,15,43,5,2,3,40,0,,,,,,,47984,298,40,25,15,62.5,0,0,908235,"{""matches"":40,""wins"":25,""losses"":15,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":908235,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,5,113023,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-wesley-novak,Wesley Novak,36,ESP,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,29,28,29,115,,,,,28,-1,82,82,84,81,79,91,55,15,40,6,2,4,33.33333333333333,0,,,,,,,41047,255,41,23,18,56.09756097560976,0,0,793255,"{""matches"":41,""wins"":23,""losses"":18,""draws"":0,""winPercentage"":56.09756097560976,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":793255,""points"":0}",,,,,,,,,,,,,,28,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,5,100016,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-ulrich-easton,Ulrich Easton,39,NIR,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,30,30,30,105,,,,,30,0,84,85,85,84,79,93,58,22,42,7,3,4,42.857142857142854,0,,,,,,,62438,388,41,24,17,58.536585365853654,0,0,871652,"{""matches"":41,""wins"":24,""losses"":17,""draws"":0,""winPercentage"":58.536585365853654,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":871652,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,5,105219,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-xander-caldwell,Xander Caldwell,37,FRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,31,31,31,117,,,,,31,0,82,82,83,81,78,91,55,17,40,6,2,4,33.33333333333333,0,,,,,,,40469,252,41,23,18,56.09756097560976,0,0,840959,"{""matches"":41,""wins"":23,""losses"":18,""draws"":0,""winPercentage"":56.09756097560976,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":840959,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,80649,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-zane-langford,Zane Langford,38,BRA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,32,32,32,127,,,,,32,0,81,81,82,80,77,90,55,18,40,6,2,4,33.33333333333333,0,,,,,,,37578,234,42,22,20,52.38095238095239,0,0,775096,"{""matches"":42,""wins"":22,""losses"":20,""draws"":0,""winPercentage"":52.38095238095239,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":775096,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,75156,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-lorenzo-olsen,Lorenzo Olsen,29,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,33,33,33,33,33,67,,,,,33,0,84,84,86,84,83,95,62,13,40,6,3,3,50,0,,,,,,,73422,456,48,32,16,66.66666666666666,0,0,958496,"{""matches"":48,""wins"":32,""losses"":16,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":958496,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,6,145977,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-samir-kovacs,Samir Kovacs,28,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,34,35,34,97,,,,,35,1,82,82,84,81,81,93,58,10,39,5,2,3,40,0,,,,,,,46250,288,40,25,15,62.5,0,0,835943,"{""matches"":40,""wins"":25,""losses"":15,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":835943,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,110133,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-tariq-patel,Tariq Patel,36,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,35,34,35,99,,,,,34,-1,82,82,84,81,78,92,59,18,39,7,3,4,42.857142857142854,0,,,,,,,63883,397,43,26,17,60.46511627906976,0,0,780563,"{""matches"":43,""wins"":26,""losses"":17,""draws"":0,""winPercentage"":60.46511627906976,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":780563,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,3,6,126610,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-ivan-madsen,Ivan Madsen,29,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,36,37,36,53,,,,,37,1,83,83,85,83,81,93,64,22,41,9,5,4,55.55555555555556,0,,,,,,,114180,710,58,40,18,68.96551724137932,0,0,1156447,"{""matches"":58,""wins"":40,""losses"":18,""draws"":0,""winPercentage"":68.96551724137932,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1156447,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,229516,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-zac-rossi,Zac Rossi,27,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,37,38,37,125,,,,,38,1,81,82,83,80,80,91,59,16,38,7,3,4,42.857142857142854,0,,,,,,,56656,352,43,25,18,58.139534883720934,0,0,765804,"{""matches"":43,""wins"":25,""losses"":18,""draws"":0,""winPercentage"":58.139534883720934,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":765804,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,94812,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-fraser-olsen,Fraser Olsen,37,NED,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,38,36,38,34,,,,,36,-2,84,84,85,85,80,95,69,24,41,9,6,3,66.66666666666666,0,,,,,,,138461,861,56,41,15,73.21428571428571,0,0,1216239,"{""matches"":56,""wins"":41,""losses"":15,""draws"":0,""winPercentage"":73.21428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1216239,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,6,13,297156,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-ilyas-quinnell,Ilyas Quinnell,29,FRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,39,39,39,50,,,,,39,0,83,83,85,83,81,93,64,22,40,9,5,4,55.55555555555556,0,,,,,,,115047,715,58,40,18,68.96551724137932,0,0,1161352,"{""matches"":58,""wins"":40,""losses"":18,""draws"":0,""winPercentage"":68.96551724137932,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1161352,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,249172,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-yannick-westbrook,Yannick Westbrook,33,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,40,41,40,120,,,,,41,1,80,80,82,79,78,91,58,10,38,5,2,3,40,0,,,,,,,39602,246,40,22,18,55.00000000000001,0,0,701688,"{""matches"":40,""wins"":22,""losses"":18,""draws"":0,""winPercentage"":55.00000000000001,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":701688,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,78915,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-quentin-rossi,Quentin Rossi,37,POL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,41,42,41,88,,,,,42,1,81,81,82,80,78,91,58,13,38,5,2,3,40,0,,,,,,,48852,304,38,23,15,60.526315789473685,0,0,746247,"{""matches"":38,""wins"":23,""losses"":15,""draws"":0,""winPercentage"":60.526315789473685,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":746247,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,95969,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-freddie-sinclair,Freddie Sinclair,33,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,42,45,42,37,,,,,45,3,83,83,85,83,80,94,69,21,40,9,6,3,66.66666666666666,0,,,,,,,137594,855,58,42,16,72.41379310344827,0,0,1226404,"{""matches"":58,""wins"":42,""losses"":16,""draws"":0,""winPercentage"":72.41379310344827,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1226404,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,276922,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-emil-zimmer,Emil Zimmer,35,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,43,46,43,24,,,,,46,3,83,83,85,83,80,94,67,19,39,8,5,3,62.5,0,,,,,,,122563,762,56,41,15,73.21428571428571,0,0,1164219,"{""matches"":56,""wins"":41,""losses"":15,""draws"":0,""winPercentage"":73.21428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1164219,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,264782,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-otis-madsen,Otis Madsen,39,CHN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,44,40,44,84,,,,,40,-4,82,83,83,82,77,92,61,19,40,6,3,3,50,0,,,,,,,68508,426,43,27,16,62.7906976744186,0,0,889919,"{""matches"":43,""wins"":27,""losses"":16,""draws"":0,""winPercentage"":62.7906976744186,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":889919,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,3,5,117938,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-cedric-quinnell,Cedric Quinnell,38,IND,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,45,43,45,12,,,,,43,-2,84,84,85,85,78,93,73,38,42,13,10,3,76.92307692307693,0,,,,,,,218531,1358,71,53,18,74.64788732394366,0,0,1423155,"{""matches"":71,""wins"":53,""losses"":18,""draws"":0,""winPercentage"":74.64788732394366,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1423155,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,true,10,17,382719,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-hamza-xu,Hamza Xu,34,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,46,47,46,45,,,,,47,1,81,81,83,81,78,91,66,25,38,10,6,4,60,0,,,,,,,135281,841,58,39,19,67.24137931034483,0,0,1062355,"{""matches"":58,""wins"":39,""losses"":19,""draws"":0,""winPercentage"":67.24137931034483,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1062355,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,252929,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-vincent-tanaka,Vincent Tanaka,34,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,47,49,47,112,,,,,49,2,78,78,80,76,75,88,55,14,36,6,2,4,33.33333333333333,0,,,,,,,41914,261,42,23,19,54.761904761904766,0,0,680050,"{""matches"":42,""wins"":23,""losses"":19,""draws"":0,""winPercentage"":54.761904761904766,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":680050,""points"":0}",,,,,,,,,,,,,,49,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,101461,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-lennon-kovacs,Lennon Kovacs,39,ITA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,48,44,48,65,,,,,44,-4,81,82,82,80,77,91,57,16,40,5,2,3,40,0,,,,,,,55500,345,45,28,17,62.22222222222222,0,0,977650,"{""matches"":45,""wins"":28,""losses"":17,""draws"":0,""winPercentage"":62.22222222222222,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":977650,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,2,5,128633,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-harris-bouchard,Harris Bouchard,36,ESP,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,49,48,49,46,,,,,48,-1,80,80,82,79,76,90,62,21,38,8,4,4,50,0,,,,,,,97992,609,57,37,20,64.91228070175438,0,0,1017510,"{""matches"":57,""wins"":37,""losses"":20,""draws"":0,""winPercentage"":64.91228070175438,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1017510,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,4,9,215351,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-yusuf-costa,Yusuf Costa,27,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,50,52,50,122,,,,,52,2,78,79,80,76,77,88,55,14,36,6,2,4,33.33333333333333,0,,,,,,,39023,243,44,26,18,59.09090909090909,0,0,695271,"{""matches"":44,""wins"":26,""losses"":18,""draws"":0,""winPercentage"":59.09090909090909,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":695271,""points"":0}",,,,,,,,,,,,,,52,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,96546,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-reuben-vos,Reuben Vos,32,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,51,53,51,94,,,,,53,2,79,79,81,78,78,90,58,10,36,5,2,3,40,0,,,,,,,47117,293,41,26,15,63.41463414634146,0,0,760502,"{""matches"":41,""wins"":26,""losses"":15,""draws"":0,""winPercentage"":63.41463414634146,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":760502,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,5,111289,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-niall-xu,Niall Xu,27,THA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,52,54,52,79,,,,,54,2,80,81,82,79,79,91,62,13,36,6,3,3,50,0,,,,,,,69953,435,41,28,13,68.29268292682927,0,0,796287,"{""matches"":41,""wins"":28,""losses"":13,""draws"":0,""winPercentage"":68.29268292682927,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":796287,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,6,139039,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-kieran-zimmer,Kieran Zimmer,29,BRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,53,55,53,64,,,,,55,2,80,80,82,80,78,90,66,25,37,10,6,4,60,0,,,,,,,129789,807,54,37,17,68.51851851851852,0,0,1004979,"{""matches"":54,""wins"":37,""losses"":17,""draws"":0,""winPercentage"":68.51851851851852,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1004979,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,9,203211,,0,false,,mainTour,mainTour,,,true,true,
2031/32,wp-connor-upton,Connor Upton,37,AUS,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,54,50,54,15,,,,,50,-4,81,81,82,82,76,90,70,36,40,13,9,4,69.23076923076923,0,,,,,,,199164,1238,72,52,20,72.22222222222221,0,0,1368298,"{""matches"":72,""wins"":52,""losses"":20,""draws"":0,""winPercentage"":72.22222222222221,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1368298,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,20,11,9,2,1,0,2,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 64,normal,,,true,true,false,true,9,17,380984,,0,true,,mainTour,mainTour,,,true,true,
2031/32,wp-kaito-vos,Kaito Vos,37,SWE,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,55,51,55,61,,,,,51,-4,79,79,80,79,74,88,66,28,38,10,6,4,60,0,,,,,,,130656,812,56,36,20,64.28571428571429,0,0,1051684,"{""matches"":56,""wins"":36,""losses"":20,""draws"":0,""winPercentage"":64.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1051684,""points"":0}",,,,,,,,,,,,,,51,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,6,10,223734,,0,true,,mainTour,mainTour,,,true,true,
