season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2036/37,human-elliot-vance,Elliot Vance,61,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,66,66,64,82,32,88,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,32800,20,73,29,44,39.726027397260275,0,0,393600,"{""matches"":73,""wins"":29,""losses"":44,""draws"":0,""winPercentage"":39.726027397260275,""eventsEntered"":44,""titles"":0,""finals"":1,""prizeMoney"":393600,""points"":212}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":73,""wins"":29,""losses"":44,""draws"":0,""winPercentage"":39.726027397260275,""eventsEntered"":44,""titles"":0,""finals"":1,""prizeMoney"":393600,""points"":212}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2036/37,wp-warren-iqbal,Warren Iqbal,39,SCO,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,25,25,25,119,,,,,25,0,81,81,82,80,76,89,54,20,43,6,2,4,33.33333333333333,0,,,,,,,40469,252,71,33,38,46.478873239436616,0,0,978112,"{""matches"":71,""wins"":33,""losses"":38,""draws"":0,""winPercentage"":46.478873239436616,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":978112,""points"":0}",,,,,,,,,,,,,,22,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,80938,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-wesley-novak,Wesley Novak,41,ESP,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,26,26,26,120,,,,,26,0,81,81,82,80,75,88,52,23,42,6,2,4,33.33333333333333,0,,,,,,,39891,248,72,34,38,47.22222222222222,0,0,1012366,"{""matches"":72,""wins"":34,""losses"":38,""draws"":0,""winPercentage"":47.22222222222222,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1012366,""points"":0}",,,,,,,,,,,,,,26,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,98282,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-adrian-harrington,Adrian Harrington,42,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,27,27,27,1,,,,,27,0,87,87,87,89,80,94,65,41,51,12,8,4,66.66666666666666,0,,,,,,,185000,1150,132,97,35,73.48484848484848,0,0,2526260,"{""matches"":132,""wins"":97,""losses"":35,""draws"":0,""winPercentage"":73.48484848484848,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2526260,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,8,17,388500,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-dario-janssen,Dario Janssen,42,THA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,28,28,28,23,,,,,28,0,86,86,86,87,79,93,60,33,48,9,5,4,55.55555555555556,0,,,,,,,123719,769,108,74,34,68.51851851851852,0,0,2047449,"{""matches"":108,""wins"":74,""losses"":34,""draws"":0,""winPercentage"":68.51851851851852,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2047449,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,11,265938,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-xander-caldwell,Xander Caldwell,42,FRA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,29,29,29,121,,,,,29,0,80,80,80,79,74,87,51,24,42,6,2,4,33.33333333333333,0,,,,,,,39602,246,69,33,36,47.82608695652174,0,0,1039836,"{""matches"":69,""wins"":33,""losses"":36,""draws"":0,""winPercentage"":47.82608695652174,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1039836,""points"":0}",,,,,,,,,,,,,,29,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,79204,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-samir-kovacs,Samir Kovacs,33,GER,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,30,32,30,107,,,,,32,2,81,81,83,81,79,91,59,16,41,7,3,4,42.857142857142854,0,,,,,,,63883,397,71,38,33,53.52112676056338,0,0,1117202,"{""matches"":71,""wins"":38,""losses"":33,""draws"":0,""winPercentage"":53.52112676056338,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1117202,""points"":0}",,,,,,,,,,,,,,32,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,5,108688,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-rafael-grimaldi,Rafael Grimaldi,43,AUS,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,31,30,31,101,,,,,30,-1,82,83,82,81,75,88,50,26,44,6,2,4,33.33333333333333,0,,,,,,,47406,295,70,37,33,52.85714285714286,0,0,1181398,"{""matches"":70,""wins"":37,""losses"":33,""draws"":0,""winPercentage"":52.85714285714286,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1181398,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,4,94812,,0,true,,mainTour,mainTour,,,true,true,
2036/37,wp-lorenzo-olsen,Lorenzo Olsen,34,JPN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Safe,33,33,32,33,32,72,,,,,33,1,83,83,85,83,80,94,65,16,43,7,4,3,57.14285714285714,0,,,,,,,91055,566,81,50,31,61.72839506172839,0,0,1376482,"{""matches"":81,""wins"":50,""losses"":31,""draws"":0,""winPercentage"":61.72839506172839,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1376482,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,8,181532,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-ivan-madsen,Ivan Madsen,34,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,33,34,33,55,,,,,34,1,83,83,85,84,80,93,64,22,45,9,5,4,55.55555555555556,0,,,,,,,114758,713,103,65,38,63.10679611650486,0,0,1727925,"{""matches"":103,""wins"":65,""losses"":38,""draws"":0,""winPercentage"":63.10679611650486,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1727925,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,228938,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-zac-rossi,Zac Rossi,32,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,34,35,34,126,,,,,35,1,79,79,81,78,77,89,55,14,40,6,2,4,33.33333333333333,0,,,,,,,37867,235,73,35,38,47.94520547945205,0,0,954850,"{""matches"":73,""wins"":35,""losses"":38,""draws"":0,""winPercentage"":47.94520547945205,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":954850,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,75734,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-ilyas-quinnell,Ilyas Quinnell,34,FRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,35,37,35,53,,,,,37,2,82,82,84,83,79,92,66,25,44,10,6,4,60,0,,,,,,,133836,832,104,66,38,63.46153846153846,0,0,1753931,"{""matches"":104,""wins"":66,""losses"":38,""draws"":0,""winPercentage"":63.46153846153846,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1753931,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,10,230094,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-zane-langford,Zane Langford,43,BRA,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Top 32,31,31,36,31,36,128,,,,,31,-5,79,79,79,77,73,85,45,23,41,5,1,4,20,0,,,,,,,19078,119,73,32,41,43.83561643835616,0,0,962408,"{""matches"":73,""wins"":32,""losses"":41,""draws"":0,""winPercentage"":43.83561643835616,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":962408,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,1,3,56656,,0,true,,mainTour,mainTour,,,true,true,
2036/37,wp-yannick-westbrook,Yannick Westbrook,38,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,37,38,37,123,,,,,38,1,78,78,79,77,74,87,59,21,39,7,3,4,42.857142857142854,0,,,,,,,57234,356,72,34,38,47.22222222222222,0,0,933804,"{""matches"":72,""wins"":34,""losses"":38,""draws"":0,""winPercentage"":47.22222222222222,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":933804,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,95968,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-kieran-zimmer,Kieran Zimmer,34,BRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,38,40,38,68,,,,,40,2,81,81,83,81,79,92,58,10,42,5,2,3,40,0,,,,,,,54344,338,86,53,33,61.627906976744185,0,0,1389433,"{""matches"":86,""wins"":53,""losses"":33,""draws"":0,""winPercentage"":61.627906976744185,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1389433,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,108110,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-niall-xu,Niall Xu,32,THA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,39,41,39,89,,,,,41,2,81,81,83,80,80,92,58,10,40,5,2,3,40,0,,,,,,,49719,309,73,45,28,61.64383561643836,0,0,1178139,"{""matches"":73,""wins"":45,""losses"":28,""draws"":0,""winPercentage"":61.64383561643836,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1178139,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,6,137016,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-yusuf-costa,Yusuf Costa,32,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,40,42,40,124,,,,,42,2,78,78,80,77,76,88,55,14,39,6,2,4,33.33333333333333,0,,,,,,,38445,239,76,38,38,50,0,0,925652,"{""matches"":76,""wins"":38,""losses"":38,""draws"":0,""winPercentage"":50,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":925652,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,76890,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-freddie-sinclair,Freddie Sinclair,38,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,41,39,41,44,,,,,39,-2,82,82,83,83,77,91,64,26,44,9,5,4,55.55555555555556,0,,,,,,,117648,731,104,69,35,66.34615384615384,0,0,1852802,"{""matches"":104,""wins"":69,""losses"":35,""draws"":0,""winPercentage"":66.34615384615384,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1852802,""points"":0}",,,,,,,,,,,,,,39,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,10,234718,,0,true,,mainTour,mainTour,,,true,true,
2036/37,wp-reuben-vos,Reuben Vos,37,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,42,43,42,103,,,,,43,1,80,80,81,80,76,91,62,16,40,6,3,3,50,0,,,,,,,65039,404,71,40,31,56.33802816901409,0,0,1065752,"{""matches"":71,""wins"":40,""losses"":31,""draws"":0,""winPercentage"":56.33802816901409,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1065752,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,6,130078,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-vincent-tanaka,Vincent Tanaka,39,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,43,46,43,118,,,,,46,3,78,78,79,77,73,87,58,22,38,7,3,4,42.857142857142854,0,,,,,,,59258,368,72,35,37,48.61111111111111,0,0,921418,"{""matches"":72,""wins"":35,""losses"":37,""draws"":0,""winPercentage"":48.61111111111111,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":921418,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,100016,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-hamza-xu,Hamza Xu,39,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,44,45,44,50,,,,,45,1,81,81,82,81,76,90,61,25,43,8,4,4,50,0,,,,,,,97992,609,105,66,39,62.857142857142854,0,0,1679503,"{""matches"":105,""wins"":66,""losses"":39,""draws"":0,""winPercentage"":62.857142857142854,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1679503,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,10,232406,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-emil-zimmer,Emil Zimmer,40,GER,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,45,47,45,29,,,,,47,2,82,82,83,83,76,92,67,29,43,9,6,3,66.66666666666666,0,,,,,,,139906,870,99,69,30,69.6969696969697,0,0,1829930,"{""matches"":99,""wins"":69,""losses"":30,""draws"":0,""winPercentage"":69.6969696969697,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1829930,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,6,11,261312,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-mateo-el-sayed,Mateo El-Sayed,39,IND,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,46,48,46,78,,,,,48,2,79,79,80,78,74,89,61,19,39,6,3,3,50,0,,,,,,,70242,437,78,46,32,58.97435897435898,0,0,1173277,"{""matches"":78,""wins"":46,""losses"":32,""draws"":0,""winPercentage"":58.97435897435898,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1173277,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,7,159273,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-harris-bouchard,Harris Bouchard,41,ESP,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,50,50,47,50,47,51,,,,,50,3,79,79,80,79,73,87,61,31,41,9,5,4,55.55555555555556,0,,,,,,,116203,722,101,61,40,60.396039603960396,0,0,1577713,"{""matches"":101,""wins"":61,""losses"":40,""draws"":0,""winPercentage"":60.396039603960396,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1577713,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,231828,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-fraser-olsen,Fraser Olsen,42,NED,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,49,49,48,49,48,43,,,,,49,1,82,83,82,82,75,89,60,33,45,9,5,4,55.55555555555556,0,,,,,,,118227,735,102,68,34,66.66666666666666,0,0,1846396,"{""matches"":102,""wins"":68,""losses"":34,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1846396,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,11,254375,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-connor-upton,Connor Upton,42,AUS,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,51,51,49,51,49,20,,,,,51,2,81,81,81,82,74,89,66,35,45,10,7,3,70,0,,,,,,,161586,1004,125,88,37,70.39999999999999,0,0,2196173,"{""matches"":125,""wins"":88,""losses"":37,""draws"":0,""winPercentage"":70.39999999999999,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2196173,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,13,304672,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-cedric-quinnell,Cedric Quinnell,43,IND,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,52,52,50,52,50,17,,,,,52,2,82,82,82,83,74,87,60,43,47,12,7,5,58.333333333333336,0,,,,,,,162453,1010,133,94,39,70.67669172932331,0,0,2347865,"{""matches"":133,""wins"":94,""losses"":39,""draws"":0,""winPercentage"":70.67669172932331,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2347865,""points"":0}",,,,,,,,,,,,,,41,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,false,7,16,361906,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-adrian-janssen,Adrian Janssen,32,NIR,Established,Tour Survivor / Top 64,false,true,true,Q School,1,2,2038/39,At Risk,,51,51,51,51,2,,,,,,,71,71,73,68,66,76,71,57,18,21,15,6,71.42857142857143,0,,,,,,,0,665,76,52,24,68.42105263157895,0,0,0,"{""matches"":76,""wins"":52,""losses"":24,""draws"":0,""winPercentage"":68.42105263157895,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,0,0,0,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-adrian-petrov,Adrian Petrov,38,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,53,53,52,53,52,3,,,,,53,1,82,82,83,83,76,91,70,35,43,12,8,4,66.66666666666666,0,,,,,,,184711,1148,151,111,40,73.50993377483444,1,0,1662688,"{""matches"":151,""wins"":111,""losses"":40,""draws"":0,""winPercentage"":73.50993377483444,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":1662688,""points"":0}",,,,,,,,,,,,,,53,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,8,15,350922,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-adrian-verma,Adrian Verma,41,ENG,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,54,54,53,54,53,4,,,,,54,1,81,81,82,81,74,88,64,37,42,11,7,4,63.63636363636363,0,,,,,,,165922,1031,129,94,35,72.86821705426357,0,0,1955798,"{""matches"":129,""wins"":94,""losses"":35,""draws"":0,""winPercentage"":72.86821705426357,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1955798,""points"":0}",,,,,,,,,,,,,,54,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,7,15,350344,,0,false,,mainTour,mainTour,,,true,true,
2036/37,wp-arlo-dawes,Arlo Dawes,25,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,55,55,54,55,54,5,,,,,55,1,82,84,84,83,79,93,76,33,38,13,11,2,84.61538461538461,0,,,,,,,239633,1490,115,88,27,76.52173913043478,0,0,1308298,"{""matches"":115,""wins"":88,""losses"":27,""draws"":0,""winPercentage"":76.52173913043478,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1308298,""points"":0}",,,,,,,,,,,,,,55,,false,false,true,,104,21,11,9,2,2,0,3,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 64,normal,,,true,true,false,false,11,20,442266,,0,false,,mainTour,mainTour,,,true,true,
